,f1,f2,f3,f4
778,23.765925937444887,-7.812189989938579,0.1923246274645093,29.832428442206165
779,27.21856571997283,-7.935622444527154,0.0888116804002634,29.541537627217195
780,30.82179515501388,-8.411566933974198,0.0690472205276356,26.45353854388187
781,24.55739091166458,-10.72508966921954,0.3386909000182217,23.59517432847017
782,27.70634513102769,-11.163350006384942,0.1846214032199995,20.07959973293525
783,28.39273008595548,-11.375808572526571,0.1273465419059016,22.56065545051801
784,25.697121969809068,-12.125776718736835,0.5173092325253352,21.077027284384968
785,24.03611689336864,-9.2978738772686,0.2472268364437293,23.38154091565403
786,25.050523064810143,-10.82866770400007,0.3166399429994398,21.084638858971005
787,26.05086806599416,-10.917341892873187,0.3405724453866217,19.78109158727068
788,26.175215929425008,-11.782402150985558,0.2445224167541929,22.67600212663943
789,26.12905810536584,-11.667083996551462,0.2456148659553355,21.945958670219625
790,27.02029994373829,-10.919298299201229,0.145237604564873,23.64608411822094
791,23.8562879629673,-10.792455532569106,0.7409315189836563,23.84958663709851
792,22.475947037558388,-8.124102583937946,0.3946819435495419,29.402416507706256
793,23.54133892951137,-10.271124268808192,0.5729331274005326,22.718817082073947
794,29.63012167157196,-7.898513720759097,0.0649603295517209,30.03378224218188
795,25.609078250066627,-12.18324420828835,0.6814227539031991,21.32328338733389
796,26.89237866855719,-11.054506582273238,0.1903928894890522,20.70311101031613
797,25.03863382335003,-11.127540567645758,0.4459417772166826,20.089971619664603
798,33.215711531443105,-8.714561715898924,0.0499409363641275,27.62971952303652
799,25.737161363511284,-11.989570518037,0.4133544079988867,22.92659154246289
800,23.2624693860097,-8.454162182733455,0.2501166605489143,26.50776189564164
801,23.61225683173378,-10.184069344447574,0.4469564445593509,23.555552379840883
802,22.320289273003144,-8.026829208087747,0.4456915071963692,29.178237753402865
