,f1,f2,f3,f4,f5
630,397.4668175752741,-10.205501312651068,6.028000566675805,454.258417725507,-31.821782543050425
631,287.5502837812302,-7.822142967752734,6.6128693142237,456.4096507680368,-22.87984409516177
632,393.17383458080633,-10.7985110795409,6.532204200228112,383.1240871023736,-18.7872374139627
633,330.12890712606924,-9.754975029763346,4.002615080782873,622.438382767622,-6.572561994334251
634,329.94017696965415,-10.879587702784,5.366977470632822,1172.4203561427737,-0.065777272030164
635,374.9933711809605,-9.543749835423151,6.354569759768278,590.8367433044717,-33.985505399330066
636,327.45817631341976,-8.435405032892607,6.613758351489304,593.307785903711,-30.979502246915448
637,312.2092313970999,-6.888309345057045,4.510401042143191,647.9967326101906,-40.22819763346726
638,296.9833488960173,-6.956213765679062,4.002258440894582,572.3330073444727,-31.943497295142045
639,336.2277238876559,-7.182440216582432,5.171631926949176,996.5320897815604,-48.96460242392267
640,266.9198153954767,-8.762892756998308,5.161428760365953,320.682533525132,-1.7391218555721
641,359.09922437238504,-10.108146122415208,5.521254518675083,0.3692144414175273,-14.70882331982681
642,355.20190942053,-9.603284790243451,4.307884951348184,724.2911833409288,-23.387899245563325
643,290.9876403371726,-8.1496239648775,4.646111500519404,4.8253779e-09,-14.752269041279376
644,399.7557105402829,-11.291133905456986,4.977084841525024,0.7571235209290956,-13.878640460724354
645,324.3419175609756,-8.152240908369475,6.788480022880749,417.4920117299871,-31.198849040291154
646,295.9746673237922,-9.555926958580566,4.94652869725362,1159.3760249632376,-7.456026444275814
647,270.385062638091,-6.799058022859374,4.814041029732767,575.5068389977683,-27.63994119554364
648,301.2268208583683,-8.718560622372506,4.753823390292962,248.913865868181,-15.85381828055796
649,375.7008126286819,-10.073631112935178,5.549054900474675,241.5048916735689,-22.73403863234548
650,359.98285925121394,-7.837498726686123,4.006477771170518,30.020761470477627,-45.440099964713234
651,355.13877144258913,-10.232571522994215,5.241945298748028,838.6831769331378,-17.22312268440654
652,325.9856783251388,-9.964639317314562,5.174324264556102,480.4842701696328,-7.315460737122936
653,305.23921002505494,-8.871226681287473,5.226094790762456,249.0889311325444,-14.975060552891982
654,269.23677809043284,-6.718236007318096,4.585628696700022,338.8024011217816,-26.65928004777339
655,362.6586548445545,-8.669020762615503,5.230600588458106,1312.2482511131282,-43.49171461744883
656,264.7386784168034,-6.496378295021715,5.68565124958274,1077.7449896064948,-27.46881110905484
657,223.0250712320792,-6.152385286421875,5.948842584471794,1031.6783346155555,-13.665851043933706
658,339.6332702695377,-8.977753766863957,5.625828295386322,449.84892116377137,-31.816172477574863
659,329.59440760088097,-10.650388461018805,6.230584602129727,387.68347232173,-1.737096806883366
660,338.3948369818174,-9.818448916636976,5.754139629085134,511.72322032857545,-16.648904269728913
661,189.992029879434,-6.121026167050032,4.075862802588314,0.012962597586552,-0.045192471497977
662,368.1278070799885,-7.257332944978008,6.18353737495528,1113.2583703581302,-59.99914904577494
663,379.2790202185064,-11.613820470436378,4.665157512753991,546.9039540927172,-2.059206264968502
664,294.283270745759,-7.927792872877864,5.928354813160596,13.363780389568332,-24.136654165211603
665,238.496878346276,-6.475561365712496,6.195807951331353,662.00560926852,-17.598720352818443
666,234.1070930759816,-6.233291086483384,6.993485815181794,1201.5388208133304,-17.592483646008144
667,223.9793939828963,-6.901976179589479,5.428236861783947,777.3348580999342,-6.223545566391611
668,309.0680126333769,-7.033237777779546,4.699092320230103,4.008038729978297,-40.53212748373792
669,336.5025652860298,-7.364674872279967,4.555904055684484,281.0427395672726,-45.501825140728656
670,254.373518867032,-7.012498297928669,4.900141755130772,443.8495047901302,-19.572010905686323
671,313.8700997893614,-9.11398318011552,5.675256957783424,466.7653626695434,-15.234130624802772
672,240.7831665977399,-6.475859615652866,4.716679031733258,258.5216636490008,-16.350784095937595
673,276.8837601736642,-7.892942364828304,7.004068945340711,353.5764571157726,-19.57595173530904
674,354.5938365470778,-7.424811037116176,4.0362754563365,369.2015297983212,-50.41902867195712
675,360.7577625705516,-9.211363524082904,4.537712997415045,952.3242844528796,-36.20018104876799
676,395.86984241117614,-7.582439141077399,4.000121880716778,6.572910457803929,-54.827049470235
677,207.23509054298407,-6.485048730525861,4.487504251480717,222.30328675592511,-3.030921892374642
678,342.6389704856224,-9.254175660874967,4.016370865642172,465.7628075129744,-23.36669033630715
679,307.8799943707651,-9.38490491206716,5.321395909702051,261.3779000279864,-7.337147850608967
680,318.14990901507804,-7.986183650783821,6.36508982323425,13.363780389568332,-31.753931603288446
681,399.7471138925744,-10.104523076375951,4.755349839366445,600.2245581893114,-34.93652378150034
682,236.3875665303792,-7.1695383630803535,4.000565127612852,696.2531232725056,-7.639945024124759
683,185.6238188989186,-5.578473003275354,6.625807662734859,0.0017850118508964,-0.0491163893958659
684,350.5338279790748,-10.05780495691996,6.949451530291562,1136.2307122643522,-22.607734505579742
685,399.0633708161238,-10.706895505940064,4.982934355658736,450.1858052588224,-24.63879563105951
686,344.7976020700415,-7.35848106855087,4.9173537723417935,255.87856400363427,-50.17654246635925
687,363.6986172393827,-10.61386687911777,4.237166424486559,916.5003790599357,-11.806569859708674
688,332.9437053827577,-9.88813387861394,5.508441534417795,797.3030835265138,-15.794642217888477
689,346.8285336019042,-10.147810446903891,6.32640794940072,664.7154658728256,-14.086580528127184
690,376.1801657219284,-9.366337601384569,4.906746903876852,666.8818182096745,-37.869426502963016
691,377.7285524073435,-7.905752835333206,4.478759367418111,1110.226415273263,-55.888355265749496
692,346.19877970503023,-7.14394256997021,5.674863793430052,518.3770559095235,-52.54539816292309
693,334.2874143131874,-9.581946317900195,4.002505730250985,918.426524668887,-20.79364503992093
694,246.47096162757825,-6.454183632145291,5.360212855133854,1043.863826221475,-20.889941824792
695,380.8832986653381,-9.310965363807892,6.551010462589028,485.96654383708767,-39.98465269495669
696,389.5444660617815,-9.792890669949646,4.728369300854904,416.1970259448002,-31.2886252587394
697,322.6218991556421,-10.17186690936725,4.068196720751499,218.24369315197163,-3.9159081949305294
698,345.0362540367862,-10.250965600905053,4.703604198851025,1310.0216838226595,-16.601255363926654
699,397.9113810422273,-8.273039890062176,5.283113768795664,276.38030938794253,-59.88302500996647
700,317.937854637557,-10.237619109979237,6.986281315540958,0.0006543183449439,-1.015549963935522
701,211.6744357208632,-6.795452747883576,6.396042483554363,867.8225908972006,-2.123123605418007
702,399.8394929639912,-8.998325854921987,4.005743947390758,34.360391281048564,-46.190313298203336
703,303.633422745823,-9.921239646659837,6.524655013673383,584.4542836904025,-1.488273731127624
704,324.4761404561928,-10.152834802403673,6.134006726831483,762.9899331666719,-4.341503599327693
705,334.1522330793303,-10.57395540901413,6.602053192634092,798.7384196956515,-2.670964059293874
706,228.776873939586,-6.523287680121697,4.0635774620305165,959.89964704312,-14.287065241809804
707,388.3201376483708,-11.94941026826641,4.960372351108735,872.3607841042538,-1.94552443687164
708,337.3134232164328,-8.05488914042734,4.018307681995274,195.94994329954667,-36.300593601991565
709,379.5911475742405,-9.666909915087626,5.990019972465452,0.096334903590723,-23.45879214394583
710,334.27464531332845,-7.601248850325977,5.082724689904075,601.8312176644274,-45.62872518013752
711,377.4303448719628,-10.969895389776328,4.195031452068476,652.625451274034,-10.543774323672167
712,270.83957661898654,-7.932594711677208,6.468226997511189,789.5784475293475,-15.633666925156902
713,273.1474120898014,-6.731086688596156,5.620407361630429,1316.3262764233184,-30.781471353982724
714,323.0761479259364,-6.887649647940172,5.797963713692967,493.51800438023855,-46.09232971337079
715,239.5911731432292,-8.186530180374824,5.115605356329613,1027.3790807740909,0.0586346171296448
716,374.5186539246195,-10.247421496901104,5.541685365220828,462.5797896785277,-20.01480308965264
717,396.1234522740314,-8.258039660897364,5.455379299364141,762.5632219900841,-58.91572295387695
718,290.2708309454355,-8.879154851541468,6.72084175575936,587.0138986646944,-9.971584537067663
719,182.07715493572985,-5.479206205367057,6.976023123281111,1071.6628292949374,-0.232678411537758
720,338.764362234707,-9.354430034444286,4.000000000000003,339.04829408091007,-0.0071702841943752
721,311.0795285161416,-10.090005200477496,4.66472519998139,476.9771424634599,-1.753961950078386
722,264.1645563858032,-6.835377692423117,5.15443279608338,1301.7628353159012,-25.79586187727296
723,382.5986053953669,-11.844809830686335,4.3041656784734,906.9488463581783,-0.376969280194674
724,376.71315933078006,-10.541129501556505,5.646665412738046,663.9041885960321,-18.42398568811607
725,337.23609014992485,-10.652154211207568,4.014628434367664,809.8703357843991,-1.491401645772096
726,273.02328919957193,-9.1891876114258,4.511422520795236,1.190335692653648,-0.031037202356982
727,307.5010873153389,-9.065067363588524,6.967333350790035,12.177354646067728,-11.118040583033784
728,347.18308755782795,-7.424609139568102,4.7886558174440434,18.96345447810925,-48.840390425923886
729,357.89083123657343,-11.226765919539556,4.816643732948323,10.914820008258284,-0.107986005052746
730,349.7616626038456,-9.912750679653485,6.664461665308818,328.5934020365367,-18.54727690017412
731,259.7902747934437,-6.257747025220311,6.495596379395961,902.9074504163038,-27.46444855953035
732,267.35290914551825,-8.22898950740357,5.515671980212834,358.90500577921034,-11.732905336725102
733,342.02787930236485,-8.620163569728456,6.593975304998252,1.9569559730590989,-32.22355947914178
734,382.9341884780356,-7.507294885137105,4.442686097685264,539.4107785303898,-58.94082794508276
735,366.6012425736069,-7.253600049329168,5.891728854661119,0.0320297891778138,-59.98610125288115
736,356.108837436595,-7.404435796688008,5.255674238846527,67.09378536931641,-52.87877912701504
737,335.2248182004283,-9.74232107439928,4.784003158777876,0.3761277425479161,-11.48147258900952
738,388.6788549287025,-9.98639062697553,6.985904813816783,573.6781351402315,-33.92753092716237
739,244.6898438928679,-7.885572676028196,5.0892060156306425,1317.9844884236793,-4.929832141622304
740,265.0535470434351,-7.387901845566758,6.323459629347372,601.1826636728094,-19.241956308457333
741,373.69582266085627,-10.438722309344836,5.043019896765564,60.7098703672834,-15.722853233829817
742,335.4069009000025,-9.1359812926048,6.094875447611127,0.0209771456958441,-25.396509760565724
743,257.7020749294987,-7.611858114178463,4.000424074173904,1210.241658337087,-10.906277238001104
744,325.73012670488936,-8.419418305229158,6.967572633060199,1299.4615180405626,-34.0161695060849
745,248.24666187499,-7.099971056574937,4.928894708607386,0.033524343745137,-12.531131418102126
746,238.96555579969257,-7.785573612558086,5.194390753659043,303.9814289331252,-3.7074295788721296
747,290.41424634496707,-8.29786723503933,5.523168634766865,492.9952824784771,-16.68866982668143
748,292.1520739770912,-7.797263238470235,4.680971319184647,9.162421685737204,-24.07633352037841
749,341.7569308394754,-9.965425004808903,4.689480801066138,656.4329780560518,-17.555627704260097
750,349.464595539686,-9.500496124821971,4.00006533461473,1.1798871210000001e-07,-22.455843755559624
751,359.78040121436777,-9.235600348793977,4.036979197900523,0.0,-0.785533568479626
752,292.9399119088208,-7.165104902909642,4.089492103117792,297.97064289130344,-33.92040608907333
753,366.4248576303224,-10.936598651672206,4.819684388403246,414.6342337699024,-3.7527123182231135
754,337.4918738095228,-9.446330140866504,5.098594128813387,0.5371792066821727,-21.26909502678575
755,399.9245573936624,-10.281709697535826,4.499774632280553,223.71332081887536,-31.14766227285742
756,317.3562196863997,-7.4053629349596495,6.071191804943441,0.018248343128316,-36.721149987939846
757,378.374989554978,-11.166820080202006,5.8164095354937615,536.170445299244,-10.294071148688545
758,355.2621484699416,-10.493125186183184,4.00000000000355,639.6364619305677,-5.360004146617009
759,214.94092933757327,-6.733846535282658,5.754614669356576,6.6346403319e-06,-0.284507051642124
760,320.5556338353273,-9.457140526375964,5.3936633544761134,1130.1147688589078,-13.80575430019044
761,285.32737940800246,-7.222380328328432,5.267001630649501,1321.662427471452,-32.52063523171031
762,390.0535684123344,-8.867047892918515,5.488218520785749,832.220459772872,-49.24143177441512
763,245.4010011568782,-6.668824167604823,4.008875456698528,1214.1098475498986,-16.203143957775264
764,300.1497345784279,-8.150778137991097,5.667967235843002,359.12708312885,-22.498240688927982
765,367.8536133589882,-9.78499459534867,6.261826008398472,1251.2999480945443,-29.093297862386585
766,397.8583228572361,-10.990960104173809,6.283370850531931,650.116525498635,-18.660358702402
767,263.37634492391663,-8.795517855820119,6.997325439769957,0.0715943031875379,-0.2938198467093419
768,376.33827905992456,-11.192926141402962,5.106675789095918,292.0537249481663,-6.582785482620168
769,394.8825731281031,-9.38064634072992,5.646018457282874,256.59201764129494,-39.33591660502256
770,220.54202711006724,-5.853259614045752,6.531437596475809,777.3296487539675,-13.25574490833221
771,236.2432914594924,-6.863448846460672,4.471685850945972,86.35528446321902,-10.708818112962632
772,304.21926250837214,-6.362701981325445,6.838295951843642,243.35982804335032,-40.772150693544674
773,312.91486400349083,-6.714409980438331,6.095991854072782,1021.0031930260972,-43.72568291762965
774,377.3201010875607,-7.351612340000543,6.8305527640660335,213.0668770752553,-59.99995340549723
775,224.7463357824737,-6.678782564225928,4.659237897191884,416.9868290323207,-8.953608434845158
776,219.9842572898064,-6.487791736035296,4.045729506932433,202.0918298842296,-9.784363941931773
777,396.81353560841166,-9.208670554215209,5.787097744841374,2.6030340463168944,-40.90686147098941
778,344.9079482117317,-10.16448289168523,6.49137202130529,1288.3808592967237,-13.513437538439511
779,300.6108146502918,-9.507179653229928,5.3917835158690455,455.489427456877,-3.568384389478998
780,249.43025549029804,-7.626740570113148,5.63073171632316,690.0431267528033,-8.900389275583919
781,385.8310819213692,-9.787869811823258,5.879178412015083,916.0249449884092,-36.23747690529194
782,187.36419896941285,-6.031211615717409,4.0314694078837965,1249.8569288006086,-0.028235315454672
783,242.33759913325264,-6.472658640252191,6.254553425631549,7.77924e-11,-14.16539095887489
784,337.9100567514032,-10.277667657552412,4.442623415881578,1188.501926215673,-6.6081106185278
785,290.4627708863764,-7.665710497529801,5.053346832976035,961.1770764376942,-27.88045609271134
786,290.18326804566414,-9.811886259151448,5.384762446885316,241.23766673479744,-0.007467589720878
787,351.5280967267406,-10.911926267435708,4.68563803456127,244.64034957692388,-1.075884899742455
788,386.5478628640961,-7.790703234561115,5.935654199523768,888.0644417211153,-59.99999975224007
789,399.9434584771069,-12.09049886487212,4.16249238471825,94.16694966119282,-0.43509548115579
790,388.9930101185486,-8.17892396462051,4.845685891823015,894.9741572367795,-56.37385195419638
791,399.8563360100944,-9.840451473177552,5.391084711456553,137.7600254955085,-36.2151899706085
792,304.16971470864,-7.059372359419182,4.432858311875571,1217.5093001130551,-37.72273222088083
793,308.61039810978895,-6.550405436692407,6.968571282584437,1322.644140014262,-46.82176187480705
794,291.0863449171796,-9.653397662202694,6.49044089206286,278.5987286923632,-0.7895740852673834
795,304.6834484014159,-10.036273923205536,4.070770807186678,714.0610877968567,-0.944464848215892
796,331.0500402710211,-10.4403375801317,4.664899590201146,0.0100181756706822,-0.07884168746445
797,204.2282371990906,-6.408610915368063,5.711774876946881,372.2292625759425,-1.997545203620952
798,253.1831504084197,-7.543495881495046,4.292499093116614,500.3642600872973,-9.4802796959208
799,239.67594052789585,-6.22802678607043,6.578620181233051,850.2563549622743,-20.409194483280103
800,340.9984711436758,-10.839084511226854,5.514314791837773,320.11407561185285,-1.019725415421324
801,329.07842665188934,-8.219788409675193,6.459642162556392,274.53703199041865,-33.84107331403949
802,310.7342816424539,-8.801401030079868,5.047240145997367,136.71574415276606,-21.953052487837866
803,373.3684399365863,-8.635428117792609,6.929359449745755,602.5990916033157,-42.52312161135624
804,286.713866319257,-7.809874217225252,4.574159593444783,1062.1991435778837,-23.19453793790066
805,334.9738860292063,-8.87905488631435,7.026577304517086,412.5379430146404,-28.07076868157278
806,337.04002100567874,-7.31950075316696,5.240056701407302,414.3732169686995,-48.336761224686114
807,253.36012845482423,-7.684976367552805,6.780118410625903,982.3876328259888,-10.239896904704716
808,397.6442992334755,-8.951564426362902,4.002452051553293,1135.4528533769476,-51.01196593244345
809,326.8110901774614,-7.934589941642964,5.040857095078942,272.69697910895746,-34.87783471199485
810,399.48471793274064,-10.348820314102584,4.686331009023379,0.0039388784940414,-27.61406145935593
811,362.15749998254125,-8.308605930495293,5.587230590383335,343.07788891275635,-43.524622267581165
812,372.9011334970246,-9.492807952305386,4.134156627952117,615.2617420710911,-30.32855595386488
813,397.9372194476395,-11.712039812036998,4.149895351879271,1313.3392326113851,-6.781952155210716
814,319.02261818688913,-10.186830190954383,5.640006178611445,180.29304142477184,-0.5896158993373815
815,399.66958920825215,-10.846772264742448,5.25614308147421,1252.9877851728882,-25.81650740720385
816,185.9948404256237,-5.724681452961927,5.818421443359998,1.878051940488864,0.0823517917653103
817,283.7918992375942,-8.37179938974948,6.75971045315419,337.08369432965367,-11.499501123532744
818,247.0213496937777,-6.5449172482737605,6.139703456598092,283.3177373079961,-20.26198653713637
819,262.2081613396137,-8.359025930085751,6.748508331502346,566.7442809354411,-5.891591622561943
820,397.695951858457,-9.345934267802232,4.058658645550976,648.389092697281,-40.33348511871517
821,234.9272173859814,-7.398187674407771,6.376384671188566,200.9333451797745,-4.854571436944384
822,252.039440890116,-6.487934409167475,6.064928680471608,879.9135684465372,-24.14724025296352
823,271.3194568703329,-7.482490495283664,5.080734550129197,2.748332535177701,-17.75858543904367
824,310.7146819049007,-8.122584619758383,4.000017972713996,4.94802e-10,-8.9257341935389
825,395.0019334735704,-11.1138114410363,4.973058312559188,1150.3251318116786,-16.574071277917962
826,400.466151353061,-12.356839074694808,4.518733302109342,1015.1072950674304,-1.6595523038161288
827,211.774260259092,-6.685306219836294,5.957946177066486,750.1157475585806,-3.7558736244313744
828,273.2474908242306,-9.578373539168934,4.9898128896046,1318.8006372352256,-0.1587479249068603
829,343.7095796186036,-7.72274011434066,4.023895213338551,714.0735711235797,-45.27865680901083
830,227.88232249332657,-6.215456544837818,5.173759732451661,965.8252980376146,-15.209255388346838
831,337.7659030109885,-8.148526207601009,7.004932797635717,469.0925048864737,-40.78039544589841
832,263.25342467581453,-8.710863684567922,6.498352061943228,7.391434169907446,-1.47654478354137
833,198.45195472498185,-6.526186218008444,4.06109130682035,417.7345894175169,0.1751195164842907
834,399.6318560647039,-10.18415490950292,4.009067365346898,0.1014369357688028,-30.176139926450645
835,309.40282789983945,-9.253075401948797,5.683287064995707,58.8644412196243,-11.859793915932654
836,399.7957216827612,-12.224320038577156,4.063463739852805,407.6583913972181,-0.114447426598092
837,352.1169794799884,-8.271794269485682,6.47213597397751,1332.602636428225,-42.85949812975778
838,264.73990034453107,-7.432485154076084,5.958325610100443,1043.3330225368277,-18.98888951343352
839,221.40816790124964,-6.539117114892252,5.244817944884254,4.850582547816325,-8.038144544756939
840,361.63380669000657,-8.168311253208095,6.191285697935808,9.04806255454939,-43.740764551516776
841,321.51581992804216,-10.053178850437517,6.6931556033281066,1275.99295603628,-8.736175778837994
842,308.1660412786662,-7.656003488080916,4.073804736459994,142.02270265389282,-31.995101132256607
843,268.5943854217043,-6.727275439221885,4.005286916663001,742.796343990798,-24.2022472661175
844,338.99995412365394,-8.644849386057393,5.079649914211121,915.247285507963,-34.11264643720611
845,315.56503826288525,-6.779415199141959,6.085747875790636,1.1093871913441884,-44.01429626762648
846,356.4448147293967,-8.679825450244037,6.789355570270439,788.8288778224381,-36.05835567675464
847,397.2804417226749,-11.018644180587328,4.073832455043533,633.7752547443314,-17.270808793826
848,385.6801839082995,-9.528021816335633,4.363819597708624,3.42951780414677,-30.3973412219963
849,226.50501445905144,-7.230815430032224,4.028614865401887,1006.2364218607644,-5.310997701009594
850,343.8001579035367,-9.171456079804155,5.563833648050389,30.05421544168616,-26.335020568935256
851,285.0426227375785,-6.805953063075363,5.217341394284431,0.2744473095524349,-34.196232608606685
852,396.7047456092112,-9.590734300105067,5.09231831207229,1315.5241578562564,-45.55509818268159
853,399.0540132591658,-10.282546151880078,4.0066473269785154,686.6582811149814,-32.33745101917278
854,235.26818442152592,-7.029947545312727,5.439964024152981,943.7735943711392,-11.63692402789612
855,349.4299799628976,-10.489230938256666,5.293405880867137,396.68645686160096,-8.741856852488988
856,348.1253981720341,-11.244532924417893,4.01130535105178,215.0819015836433,-0.073917365948604
857,305.2748641436485,-8.180154060552049,5.267312650350449,0.0221506787685393,-14.424702660665046
858,264.9925275540069,-7.66677217771664,4.658749888572796,282.2094366242494,-13.64677047401867
859,361.69700007866106,-10.445836536856923,5.176299860733435,590.5997976365552,-13.718590415233368
860,275.8272211504397,-6.352529179098342,6.999917360712253,1321.803423278244,-34.04355085224905
861,289.4599487573037,-9.346845978866453,6.155911668280442,1.4243343119503156,-4.007578078647378
862,238.13933601981904,-8.605557361124715,4.027702457132954,1312.6940254527187,-0.0901057032392639
863,351.42075644098566,-10.289593537195422,6.936044190448522,1296.831829046682,-14.779605816039512
864,398.6033685815903,-9.762709047181158,4.765490168831035,304.7788812575524,-39.671052755234605
865,285.3779412227924,-8.727200655747748,4.379363860053496,762.7567261675422,-10.309695954541835
866,291.4734613838996,-9.76810287478465,5.169542274732258,962.5961473661685,-1.2802376841170895
867,274.03927469284446,-7.685120670053709,4.044755779292024,583.2566930181848,-18.161233779466524
868,285.4593809041315,-8.510321800815106,4.167714618144046,1309.9266245218548,-15.64772650983579
869,277.3690445162898,-8.594290750390723,4.362812722435626,1.81133957767736,-8.625671083671174
870,340.3178445634168,-10.002902911133146,6.452984120343089,1118.449664550015,-17.676701890712803
871,344.4781500129158,-8.20860998239079,6.088117805591072,632.1659444443965,-37.98613942835717
872,263.1230191035233,-7.597838669666737,4.384183056102043,745.1062646082036,-16.78214094716944
873,322.068736616424,-9.766880409114655,5.668028023682707,366.3386612862972,-7.67854054438002
874,389.6372412375333,-9.030924391901264,5.385412378991031,521.1811470640948,-46.06757694589796
875,304.5910205377535,-6.880602542112388,5.606887925885879,0.0256872942666963,-40.35196486611092
876,347.81907421539086,-10.709757308476538,5.272191604297018,0.8922548515767453,-1.248136014866982
877,299.050295469909,-6.767057621541673,5.73848006005882,233.29676769521893,-37.93891821809959
878,255.20285258734785,-7.0724173058267095,5.7755832270886245,1309.286387811459,-18.10245311511808
879,311.4186652465983,-7.860928491738978,5.585519381721441,585.7924852617668,-30.97758988770247
880,393.0985535015096,-9.351602886315472,4.617550212454547,1275.8342694339576,-46.66104225121455
881,310.17514047817855,-9.126535053073036,5.332135172612112,1311.6454557106445,-19.147922803908973
882,372.1304894539271,-10.234194879389824,4.755788344529709,567.8693558904976,-21.939759010118568
883,399.46835953646826,-10.995961279328178,4.032871934447756,833.805609529051,-22.543732356945867
884,286.9882746844217,-7.289828509627861,5.027888914893035,219.9785584727653,-29.25937320500397
885,267.0477086582778,-7.883508247016644,7.007251026930652,516.9834511251688,-15.445371232514333
886,366.7107493712501,-7.788256427217364,4.011218114718572,1078.0032650009016,-52.27267884012468
887,227.7322463573632,-7.171305518749397,5.954211636835465,1261.0950646562276,-8.531234196214495
888,374.20684274240085,-9.847450666160302,6.878696632756338,315.9992920570716,-28.840268497442143
889,287.897219108579,-9.01896162432353,5.374872234975271,716.0459334532752,-9.981189429546076
890,293.39576651289445,-9.039054537095751,4.671147046522191,1300.8142126088785,-15.359255211406444
891,389.5408104213268,-10.112329399129491,4.725773348300153,1289.932039532678,-32.84107395341788
892,365.0948200419766,-8.859136949345185,4.00000000884062,19.70534636274788,-29.12469145063862
893,319.66033334898265,-6.80671072927402,6.448815414719284,1128.783150387508,-48.35558505523386
894,231.766404594693,-5.964958004512443,6.841173705642923,1019.2637281721796,-17.80403171902457
895,354.0502138094524,-7.573966276314521,5.0013259601256665,1091.440192010015,-52.59524351689296
896,373.53432856941447,-9.367982310372904,4.938014801898122,912.668133890702,-35.68665716792982
897,180.88092476794185,-5.640067071283182,6.5003350871641885,1234.7006644109167,-0.153831897087084
898,357.43100778262595,-9.765635698271442,5.416520982479371,812.6177913081775,-24.31305605977933
899,211.6616888591469,-7.22067808410317,4.030880566084642,639.1484407675173,-0.0818345010186959
900,218.5795050131821,-7.437455682007616,6.190103919553138,416.2886383704876,-0.06663942952713
901,301.7007087024543,-9.825304049847476,4.641159860237424,0.1065505991409405,-0.470402988789816
902,365.7355542087946,-10.03822202496234,4.000449425858649,900.6204400504112,-22.13294069103891
903,296.0694169273421,-6.6551809883405655,6.493094247227624,469.0039325839141,-38.710138561265104
904,202.79048345998336,-5.683244140322127,6.992694937080331,690.168343096716,-7.845007555689528
905,232.88321177684549,-5.977936294914735,6.99969578531383,0.0001361156203763,-19.2278536207257
906,398.5532126502556,-10.28185713073528,5.470185863136795,574.3115712478728,-31.09730805204207
907,360.87281391439535,-7.685388864685186,4.258924308764588,171.21561169992555,-51.24481051375048
908,399.09989149850287,-11.435991744095016,4.00211889779798,424.0139249427037,-11.624723607401036
909,293.5578499992249,-8.62857638783597,4.012608240902136,1026.1348269246762,-14.05794897984779
910,361.9007058574416,-8.194419308886868,4.943308011562416,292.30982350116693,-46.55429905048533
911,240.01313388327537,-6.167686824257021,5.311988789914869,1251.7624514659317,-19.13879180639685
912,312.55778962646104,-9.341699352346264,4.000006647764801,910.5380525307766,-5.272063299718099
913,289.3765298230664,-8.119716498349716,4.005826551587573,782.3716800901497,-20.3793474732488
914,267.4772994114296,-8.228003749996654,6.415883053936201,1165.228727650477,-13.519767186757525
915,328.60563906749513,-7.550271790373712,5.657552376573408,648.389092697281,-42.24098333587075
916,318.51740117801603,-10.45850738564484,4.007806048483844,0.3281437449535278,0.012216349260296
917,342.0011038516827,-9.884957687607285,4.419608858441754,187.58173120343045,-11.961877395849834
918,373.26296210565647,-11.72606233232878,6.327502459994916,578.4964917181546,-0.19927106015001
919,289.62321208268,-7.485247490690593,6.433674664989446,13.508350392819697,-26.46260432241012
920,395.8018939134474,-11.592222474634118,4.056637657681573,854.478361533377,-8.406090153992238
921,357.6950303873771,-10.781330590351,6.526219961630515,0.3281372397673461,-3.021253302582888
922,339.75277629372295,-7.763450305495537,4.0173047954652485,906.9398857860472,-46.13403344086424
923,361.395857149514,-9.798155150533663,6.345788639197313,76.67813240464075,-21.23270544894249
924,217.9683393849588,-6.1829619755726215,6.163787953912152,698.9900297200294,-11.037720776144155
925,326.890591074131,-7.978927905868222,5.584781059068382,1315.5479219470278,-39.402462559465
926,253.52641891206807,-8.112411130284881,4.006385127072617,1048.2986328252075,-3.9028289289164393
927,348.698654915304,-8.943311752228466,6.0879016342577,566.1754534092177,-32.01937816055509
928,271.8912746534875,-7.208147228394876,6.987332356643881,6.4723944915e-06,-15.21109912447195
929,338.0650675631002,-7.6918280335564,4.402892636475429,8.09583442227436,-42.379626579390994
930,202.98618989094803,-6.885711501050516,4.998192333180166,216.66849206459105,-0.0230231708260678
931,310.6568782275945,-9.059945046902511,4.409939330855671,860.356412574912,-18.34338356606404
932,261.5765174199075,-6.581443216360421,5.092271931309288,425.44529911598914,-26.90871980059355
933,366.54769994117646,-7.432210542606014,6.802529206800148,958.3802957398332,-59.99999955637133
934,278.6660734025606,-8.3540339607818,4.000327600968684,754.0467676801244,-7.104762422715567
935,399.0614839156345,-9.747314439409257,4.007859306872817,1201.234877264918,-45.12875690445004
936,374.9679282615703,-8.686705813350809,4.166335737446715,475.1465799213116,-40.89534541490826
937,366.8715760904909,-7.417340382508034,5.214378054194743,1086.0290557466965,-59.95827271636584
938,289.4565999889293,-9.739773070182824,4.011512497538074,143.25908477650702,-0.009679703026362
939,228.4156718161936,-8.004781429153894,6.489417593777963,1294.398484823496,0.1115227292390002
940,353.78396930257315,-8.592524634244,4.023384748418763,562.3343520944054,-33.4317892190679
941,195.360588157236,-6.0608217657811645,4.356808236529248,551.3366280004066,-1.61366313857844
942,263.12016298001566,-6.637590513436051,7.025478286328721,7.950430427986536,-25.61847329858321
943,307.48879307259426,-6.973589951151156,4.975928133109003,350.38068387965006,-41.426043473679805
944,313.51693906473054,-8.168957137531462,6.982197544380894,0.0008070528835799,-29.97574941721156
945,327.0488216338781,-7.222441534534966,4.051025148146071,195.8403715203613,-43.09631965198855
