,f1,f2,f3,f4,f5
611,23.778989772130902,-9.007984912981746,0.2346336094664485,-0.9829075205584488,25.01778291620169
612,23.60831529447986,-8.76720239757144,0.2461757430708698,-0.9705469064945508,27.56303183213172
613,29.001903705342464,-9.865942207199032,0.1069327905750708,-0.9351177439088106,22.48126012999672
614,24.92583551078888,-8.768931950713354,0.1679529347709029,-0.9789973043515212,24.39488058310276
615,24.538263670962728,-11.034731286277497,0.5012044958912389,-0.9815897340720504,21.515923302725604
616,23.60589539518264,-10.085032606798247,0.3951320657119687,-0.9693074607791374,23.40831819268515
617,37.82880338916276,-8.209174263400975,0.0737124931317615,-0.9995125902064383,53.319852209756384
618,27.913161108754608,-10.959052771101367,0.1890094589812437,-0.9872453190599988,20.09426752110476
619,26.247999167774672,-12.305240003635962,0.3510186935131018,-0.9721072572765692,21.587732432242905
620,24.620541691672827,-10.496913395688953,0.3103337851334862,-0.981564302893264,21.756492101540104
621,26.91602571410388,-11.760675088196912,0.2133426185443846,-0.9398182232366838,21.374152954180246
622,28.265709521402936,-10.239962284311767,0.1140541737822838,-0.9927829420106944,22.577299229818458
623,24.2754436860322,-10.684946044841508,0.4521050254629487,-0.9760820505051592,22.0654477920684
624,23.28782133974983,-8.939086213734887,0.3420999447126783,-0.96714233330221,24.70021504359105
625,36.9277002279206,-8.742958504985559,0.043413380968023,-0.979959775860882,26.049928698749586
626,34.470986184729426,-8.691245229920316,0.0939595671203981,-0.9993307865902624,52.2081138670478
627,25.11381448701132,-11.092994367561452,0.2961618207831299,-0.974205528165046,23.97698780948219
628,25.110543468737788,-11.807037818119497,0.5886543813768135,-0.9814681264145476,22.54907348883505
629,26.040479235679523,-12.391486205284876,0.5834422744937162,-0.993722831417344,20.26624153217333
630,23.81163393288089,-10.372097416253432,0.4726570433119956,-0.9816456041960198,25.10593731923769
631,23.725657645155163,-10.486872923118916,0.544947950225561,-0.9831446971609747,24.61601160373821
632,25.6646825324674,-11.282387034730425,0.2237017054357911,-0.9854068397944352,23.56327770343014
633,27.396807996571468,-11.780737410093067,0.1932399887814472,-0.954721070111562,20.377379882365968
634,27.5044799765441,-11.154845903862126,0.2490514153103307,-0.9949245926595466,19.74321838580365
635,28.611856836220472,-7.788084465058755,0.0742129251176993,-0.9933157120409036,29.555700828925914
636,32.82796394892738,-9.117638777402563,0.0565872435748533,-0.94924355735293,26.68530695238769
637,30.435522565334896,-10.369978745005753,0.1258904136995469,-0.9103493148123418,21.13325797514592
638,26.60638788516746,-11.715064521229625,0.2411967632132873,-0.9675664669908096,20.64741063886467
639,28.72541790321389,-9.230128632728924,0.1183701619940432,-0.9994895794607502,27.04416286227348
640,23.608202595545336,-9.8504442957745,0.4437188177124415,-0.9915506233219762,21.844942102192626
641,23.007013126135725,-8.108151314268303,0.2746988430088533,-0.984885667398242,27.737949561681766
642,26.164192119388503,-10.913106365618813,0.1931799187517366,-0.971558784944866,21.19427717862677
643,26.26831739998444,-11.863217365940391,0.2814963321381127,-0.9704801232094112,20.88642016572385
644,25.577810866480963,-11.122597810392897,0.2971691120745838,-0.9725476583420002,20.51322272039781
645,23.50518023808042,-8.785702385128719,0.3100674997764074,-0.9947680575898964,23.88248825332593
646,34.3553473463948,-8.834312513691597,0.0530831639396553,-0.998942627514254,26.424461381632355
647,35.55418534513113,-8.995062161325597,0.0917806690184831,-0.9990115388953352,53.39384009538102
648,34.16491828818726,-9.06032797260459,0.0472112885828331,-0.9660228087063708,26.899119070639777
649,26.508739693729137,-12.106887910747089,0.2479611397296647,-0.9648957756135716,22.709929259897663
650,33.5889420123419,-9.506259132191062,0.0839132902087807,-0.9981797206666998,38.244197377126135
651,26.980292979772905,-10.238271145789028,0.1312578512102891,-0.9672438523693024,24.480947862732723
652,24.14179423997028,-10.126693489873569,0.2881757155900658,-0.970430580292192,23.640353479061368
653,26.163501942727606,-10.569463196159578,0.1616741340379593,-0.96354000403158,23.924869926282376
654,24.040173609624336,-7.685950566294244,0.2116982606106657,-0.995961918408781,26.953348489772463
655,25.48604358017901,-10.383658407462988,0.2538233220307869,-0.9971921661455952,24.45782691300353
656,23.634395735853243,-10.374819874434694,0.5962333112066881,-0.990958113318687,22.84605954162448
657,24.15100954991847,-8.543196860617536,0.1848169249032646,-0.9886159217760948,26.84102383986592
658,25.82554367298893,-10.46737471419586,0.2121321113453201,-0.9867814106220664,21.060510371811283
659,25.286318474354143,-11.863821080216637,0.5635547520853018,-0.9650386081497432,21.811504532188074
660,27.640015551876417,-11.654072535650862,0.2607226490676547,-0.954106359999404,19.401223889099704
661,27.24191399769136,-11.845605109516654,0.2153266234219137,-0.9629973566049428,20.20703407830885
662,26.14769275106728,-11.909921314483752,0.3641311091770327,-0.9590022087997168,19.89446758108656
663,23.551796435882125,-8.63025350378169,0.2270472532327908,-0.9863270268915963,26.31843983665698
664,27.6538798482767,-9.505268364209067,0.1046221625823713,-0.974235317672084,24.2873287658342
665,26.110392879814903,-12.273171240396266,0.4247516057754405,-0.9888619791831434,23.07723400993521
666,29.38380946834511,-10.395263208249007,0.1010165395299857,-0.9768965537305124,22.665451770912583
667,25.68636269062547,-11.259698849530134,0.2348209271078043,-0.9563030563651792,23.33383199312238
668,26.42926491396573,-7.962243494091925,0.1003657775660375,-0.9724476284503822,29.48523815786677
669,24.24961095292737,-10.056168939253167,0.291252968514833,-0.941724319131887,23.194712168293776
670,26.97808498950574,-10.071641215687084,0.1289424669044058,-0.987224248855748,23.27388220733213
671,36.49077762814159,-8.78464794389809,0.0870554762433405,-0.999622335794872,55.89925947896943
672,25.29496799349572,-11.961405127643536,0.5528039119000009,-0.97214774776014,21.25261949197604
673,30.394933871171983,-10.625104850806297,0.0835288795744521,-0.960970832890372,23.546506642317024
674,28.23103146890712,-11.438138913236653,0.1320471738048386,-0.9848047596721684,22.551233861444054
675,26.604640833597767,-11.44644430070929,0.2000243714531773,-0.9945007331115828,23.52698018238703
676,24.756101980619366,-10.93010607131063,0.3566182055405859,-0.9899815618456228,22.71509483520776
677,24.975519779532675,-10.70516173007555,0.328312723385413,-0.9859624484615884,20.5824535152121
678,26.463392469635544,-12.202866381498673,0.2689340834525824,-0.9563317588506756,22.60278484957917
679,23.418706354258003,-9.823166158745405,0.5249665473347295,-0.9946091964796628,23.927264403048667
680,24.067852301108537,-9.157948340654498,0.2315188372862224,-0.9806286628121952,27.57921061290084
681,25.6159011047482,-10.536410975478985,0.2060199697328235,-0.9963555841582148,22.19905613787261
682,38.48532324286859,-8.017828808907248,0.0489320819683352,-0.9981199765944422,25.34220254965872
683,25.76448551408863,-11.159671442475352,0.2845989418418672,-0.9623093599106978,20.366980155857668
684,24.05943278724262,-9.81907877737667,0.275882207443006,-0.9541388499151512,23.950236654942007
685,26.92063331266053,-11.471891263657795,0.1724159977312563,-0.9798467561163448,23.3316840751848
686,26.285657854802444,-12.151342710791976,0.3279740779953855,-0.9601489442646912,21.790900600002267
687,25.27933859633732,-11.218355395841067,0.2614140194515776,-0.981487248033569,24.214938681512624
688,27.754687036084206,-9.8550124285237,0.11233279747847,-0.9952765102893646,23.65886056598196
689,37.035085103462585,-8.31149446805054,0.0574476167497308,-0.9993783058094776,40.0848457945092
690,22.874395426387665,-7.490729445314514,0.3130954273253282,-0.9973711947496484,28.962895014821463
691,22.77385004060849,-8.300378692347847,0.3521135222868905,-0.9644942893399984,26.36791371029877
692,30.62789707107269,-8.727927780521805,0.067448209507537,-0.9577911151966492,28.029524187140773
693,26.79182770898841,-11.888213906871576,0.2496883367761115,-0.9746331686925416,20.27609417952665
694,26.00953929019101,-12.387733451024912,0.6587907174387307,-0.99098791031735,20.74214847689541
695,24.903410688102937,-9.93601103086823,0.2019645845585545,-0.996771523815784,23.037943464637344
696,25.18966597810029,-10.837363407377811,0.2799271182115354,-0.9764158770838444,21.64717231791853
697,22.867714118695325,-9.246369052866196,0.5096515148144843,-0.9889211092814942,26.92978830085244
698,28.41155430874344,-10.295757834023435,0.1474836980821741,-0.984546020579014,20.899590946576467
699,24.774642981165243,-9.868722987719549,0.2033972407730219,-0.9434497465261368,25.914158337478785
700,31.47458110916837,-7.443753681919698,0.0707037201664593,-0.9972694671565568,28.70035902149665
701,25.91903608055458,-12.413724200963724,0.5172539033615042,-0.9843274502320328,21.6666919649621
702,26.04445345651843,-12.400978906219605,0.4494059810649742,-0.9831296410332172,21.749052140676284
703,32.999548808613525,-9.416887319933606,0.0620908779443758,-0.9175873037508672,24.33556428652686
704,24.89309820175249,-10.713252337582666,0.2799635596730271,-0.9810899783795302,23.38305109972157
705,25.41685870044308,-10.447314869086007,0.2206932451852091,-0.978163897326784,21.42328672883525
706,23.20421210037825,-9.502950443331043,0.3869924915652851,-0.9707285517141988,25.360631691937144
707,25.8684385030604,-9.237807451421098,0.1324001903530676,-0.9929753672522964,26.27983824977776
708,33.70764976201868,-8.728403692995926,0.0519145091635164,-0.9911643723602216,27.011850514212256
709,25.1068920836693,-11.62822240178901,0.4705141963662308,-0.9836637944949486,22.48565979010157
710,26.19574473784837,-11.33785937270479,0.3461671027343966,-0.9787673104167676,19.6876576685747
711,27.343024669076023,-10.16015707703099,0.1673410860671637,-0.9959265027047516,21.010383067823863
712,29.55413888748517,-10.924922764005291,0.0984073606213989,-0.9607527000513164,23.363503214457204
713,26.05843511537984,-10.051145062005125,0.1606112438086582,-0.9962669122456682,22.53863675419261
714,24.809271377801323,-10.21401512858186,0.2447209716462837,-0.9842095482165356,22.80958217161208
715,30.10233476010439,-8.08266395442969,0.0688384969541687,-0.9596245648979124,27.590192209656585
716,27.53553311019078,-11.72925889387354,0.1597945392184285,-0.9798549340618872,22.10822864697335
717,25.724544688047704,-10.927960615508502,0.3585269893263323,-0.9794935737334042,19.930355655647976
718,24.361572743030337,-9.981709358080233,0.2486624298866767,-0.982864938408058,25.420160566294044
719,25.98728023100771,-11.450377370390854,0.3114107518737525,-0.9959542442134008,23.713478717260365
720,33.5782383699255,-9.095522630112992,0.0496649898139513,-0.9280476467858256,27.05354010406221
721,22.449999957949988,-8.430824140094321,0.4630542173756252,-0.9703002297767028,28.571376322444376
722,30.75694893105637,-10.389098226098,0.1040238584231835,-0.9281834853472192,21.75005566008358
723,24.498300321242148,-7.577491876848216,0.1525684251075671,-0.9772815691976686,31.18620655798749
724,34.645254224102146,-9.17126655321024,0.046106082664343,-0.956053740086262,26.85062269136653
725,23.97277795064099,-9.415624528168014,0.2690893499152814,-0.9886454655028551,22.790721589706745
726,22.918198303750085,-9.593412369077132,0.5710474962168185,-0.9740902356563992,25.32604554691207
727,23.89552508487829,-8.633780622164021,0.1978761455074057,-0.9706407583481912,26.3106408606553
728,26.011632725703937,-11.651232766349828,0.3451511444460061,-0.984693229116924,19.98475669588316
729,34.78161614064993,-9.233956061335975,0.0565177017929756,-0.938713953083049,23.91148464484981
730,23.22901140476176,-10.025560936086285,0.5919677970020895,-0.9742863023380148,24.28754887318648
731,30.8020542476348,-8.712476198175445,0.0637026648389418,-0.9461322382592346,28.715145357360907
732,25.20569350361453,-11.849512335088209,0.7229461544095366,-0.9891170124067814,22.93343414622977
733,28.60302426180166,-9.958188397410858,0.1443358689625853,-0.993886897775624,21.04101114596117
734,27.163801999641628,-9.624037775103051,0.1578602906453493,-0.997308734689154,22.113052463662424
735,26.428120144710668,-11.490040842195665,0.2928014724571711,-0.9679189531005572,19.72758950548551
736,23.340651943507847,-10.070919339021398,0.5720771836819959,-0.9895610253956104,23.39140441583566
737,24.39678367879271,-9.76699577322789,0.3035292644626102,-0.9813353554446534,21.67123807868679
738,34.124386199404206,-9.13594360989672,0.0551849177234925,-0.9880370968189424,24.245028277313743
739,33.959101220553784,-8.93003664305349,0.047356092657306,-0.9484555764092908,27.551397404466883
740,27.295886766036745,-11.743749407563572,0.1864017492499362,-0.9470589242994976,21.32709817740887
741,23.373878900435034,-9.163203806845946,0.3878466162461081,-0.9804664247582144,23.538837864451995
742,25.342010218952808,-10.452078178227564,0.2015819144499483,-0.9573466157132544,23.753436954323032
743,22.86663356560808,-8.686917759602348,0.3859130241445277,-0.9924415117840908,24.861361691805275
744,27.224711012185924,-10.058783039454054,0.1352319343797168,-0.9437611816160244,22.11764910005469
745,22.59090091121504,-8.172302144420996,0.3622068069343685,-0.9767455350832808,26.830423842019712
746,23.327217915438933,-9.125570641483682,0.3525093089908788,-0.9723518120275324,23.759504029600564
747,29.103417027342577,-8.759364639332462,0.0823995253626137,-0.9436061235192252,25.501264935919053
748,24.46363290559813,-10.064852006342663,0.2991828160780872,-0.9913212491049708,24.801096294019125
749,25.96007116116552,-11.469761991992057,0.2666137979915526,-0.9561539448709796,20.66503440822304
750,22.89460241581317,-8.23578149360703,0.3172245382261134,-0.973502851122992,27.11629911902469
751,25.05805481621923,-11.704963883556037,0.5465186937633476,-0.9862899534585416,21.28694753533003
752,26.57867819694284,-9.926643861030822,0.1418535080287727,-0.9755951473790556,22.542920589100664
753,29.87236799277544,-8.01570549644362,0.0634028859332858,-0.9887320238295412,29.2442516225884
754,23.659215736273424,-10.238506910140574,0.4324156781166869,-0.9761273452800892,24.576648366771376
755,25.35841880305466,-8.940966096091959,0.1514347697180939,-0.9964517559902808,24.595339514790144
756,31.04043472018953,-9.441420245904457,0.0729682951195245,-0.9565659461071372,24.71472492382356
757,34.00983338169179,-9.495458339292083,0.0489764709793709,-0.9239926779515988,26.365630483947022
758,30.51499217400254,-8.554747745999498,0.0662142115351445,-0.9771224958031935,28.533195871817245
759,30.299728710411127,-10.649506156676948,0.0889855501387391,-0.9761251070266764,22.797885917982885
760,27.3291409427792,-8.82475188856395,0.1056536479705332,-0.9708567092246936,24.74017329953749
761,23.988623097157323,-10.223936437538418,0.4080233452430936,-0.9927965585405252,22.06391308249025
762,32.318180695632435,-9.581292938628998,0.0663575572239797,-0.9768244762446476,24.16640825185785
763,23.94888968095189,-10.63652158579468,0.5206063183104702,-0.986435780358597,22.210403694034323
764,28.904350188742832,-11.170949345436224,0.1121475933536263,-0.981458315571198,22.75488260232277
765,32.54563253288483,-8.729602339542526,0.0588392086662085,-0.9972958094852344,25.96668191794205
766,22.718794950888256,-7.501838575647612,0.3006518884779723,-0.9845019142151912,30.1447313809796
767,26.774443427240755,-11.425255204992498,0.1944719797006615,-0.931040927171398,22.203298403394875
768,26.056790117503827,-11.193180476783636,0.2326110173383992,-0.9968848510969994,24.567769921984222
769,25.74721371376434,-12.109943117690326,0.5367099007338247,-0.988028256755787,21.02352049943094
770,23.988720608051867,-9.646340805951048,0.3208432292943209,-0.9568259612314052,22.667895932262617
771,33.609682845522904,-8.921848124129875,0.1027392091680683,-0.9992424042286776,48.88059982307596
772,29.27533299918393,-10.52637941015131,0.1125082591993991,-0.953425980708688,21.90628798145864
773,23.54514347234852,-7.519807376003942,0.2361168560525292,-0.9903135294057348,32.043032323071216
774,25.40077655857164,-8.55051461876183,0.125247677592251,-0.9799661619849038,27.96214438241904
775,30.97517566217838,-8.202005633009247,0.0641390111392957,-0.9934330115245846,29.25601722621446
776,31.422681369958624,-9.239599948527935,0.0733326606605083,-0.9806684437295404,23.809591891474188
777,23.729048200556257,-10.26851710941028,0.4281186375514373,-0.9866604476907126,23.22690635926316
778,26.256147754223345,-8.501729320761974,0.1066675011913239,-0.991979846453386,26.90016456086765
779,25.19789849011853,-10.511040723960509,0.1991026980012832,-0.9876709453972584,24.80689989387789
780,25.644447862374697,-12.204073189731828,0.642404132015841,-0.9851780132036122,21.6923802644018
781,25.43788419966292,-11.718756114785172,0.4587406326849513,-0.9928504644464892,20.057924637452096
782,24.95254265216419,-11.547319747417667,0.483668487952538,-0.9763846260012444,22.72890516417926
783,32.75666139201343,-9.719922921911088,0.0650839289875941,-0.9925494306568168,24.38131827150708
784,34.16332345627813,-9.45025106176788,0.0493297372120955,-0.9527974701624938,26.210480855905736
785,22.78121278468635,-8.752177224451339,0.4393349274965633,-0.9929799946901045,25.89404827789714
786,24.35453626455521,-11.262564953016131,0.7894402034660238,-0.98018823725704,23.663864163162746
787,24.08470847010512,-11.005792100071632,0.6836938060363316,-0.9761016560125602,23.29690113325721
788,25.40428254807249,-11.333807923720997,0.2876441941722228,-0.9910814860293234,21.338226592592093
789,25.434652336820875,-11.627970770885732,0.3801578569502128,-0.9639407271996564,22.963434839052063
790,28.25146541748507,-7.155739251802283,0.089732426398691,-0.9976251743612652,35.44378057078215
791,27.145891650708705,-11.840725334711266,0.3158205307838026,-0.9679217317538356,19.46528772047836
792,27.117769433115445,-10.614870468446693,0.1484470377668958,-0.9961831466921204,24.06863460338641
793,26.7611957014964,-11.608651129387836,0.2317608303367643,-0.9812228896313306,20.254681805910167
794,24.367694354526844,-8.26759218865343,0.1725158954726893,-0.9951416381149488,26.984314791072457
795,24.073694213659355,-8.88082590579707,0.2126003529081529,-0.9971050274098124,25.913337363369585
796,26.715683170556044,-12.00284310855773,0.2743664402736755,-0.9638746089234944,20.221095577773223
797,23.52345777358601,-9.386971885558708,0.3118983351469696,-0.9739208122637336,25.366740731818467
798,23.45277151997345,-9.011444060972757,0.2926945636449115,-0.9756214355468928,24.66888803212533
799,24.73511827720704,-9.608743030212525,0.2125177884502574,-0.9790364919039842,22.51999215103753
800,23.41928101445551,-9.290029947877072,0.3400234791310728,-0.9862509961103192,25.369748059851304
801,24.965637565965963,-11.550811607757153,0.5128436897276587,-0.9647036152898084,22.230258908719943
802,24.54472953733816,-9.213956471757362,0.1759767848726812,-0.9612503400990952,27.51585822392895
803,25.74109153409059,-12.19453161714098,0.5021229995096893,-0.9748751294947542,22.7760395511657
804,26.010664437812206,-12.401143503431456,0.7083921495699342,-0.9907775209692116,20.77027891090292
805,27.77994203137644,-11.468106355732866,0.1692511817558873,-0.9959276033141408,25.1408879635954
806,24.48994236194996,-11.339103142118974,0.6593610210838955,-0.9726715869138146,22.601149675904047
807,31.278061069282906,-9.623720875977254,0.0721610608538645,-0.9650607775890132,24.059019537032967
808,24.35048860553352,-11.258094732207155,0.729601420973423,-0.9783794831477356,23.30327269425634
809,31.399419484974302,-8.517224349628211,0.0610867622789851,-0.9931033208452088,26.90410541225042
810,23.81351278154079,-9.358820687408445,0.2892419069065013,-0.9557484361782848,23.30614816266067
811,28.34851710858193,-9.530899589705756,0.0906284630387325,-0.9835334194470824,25.561315953448624
812,25.64373798686318,-11.981033043655811,0.431584853826473,-0.9614175491087148,21.90145218936248
813,31.06080544744839,-7.79023316989683,0.0857277924651001,-0.9997566686642204,38.3211645222237
814,26.14899816907516,-11.283811911983118,0.2259146019047549,-0.9876118622320756,20.92968179137089
815,24.265607476828286,-10.039520207601132,0.3366169614994638,-0.9962681228105752,24.89457043217249
816,30.042720473574693,-9.99078443620502,0.0956720979080335,-0.9420659297623468,22.358532805890988
817,31.71947223222907,-9.39131842381069,0.064743462181487,-0.9723636329962962,25.568824275937978
818,25.596241356474835,-9.198168201823522,0.1546369101156278,-0.9593878051636064,23.29872696657808
819,24.006555868085226,-8.970231362282542,0.2485913182150949,-0.9599137334969872,24.044046372748944
820,25.50928008954227,-11.505405111064654,0.3031591389446109,-0.9746484373215272,21.33892777969533
821,26.52903762071895,-11.333567070451362,0.2141816411272389,-0.9578278696009606,20.686622002497728
822,27.5505317921134,-8.38068179923143,0.0883240376930243,-0.992246706498851,26.60366088335926
823,35.22333870285902,-9.12445224448021,0.0499450253904699,-0.9609483095876435,24.741694178793445
824,31.48157643560932,-9.663966560213549,0.0681699655963774,-0.9377116267140962,24.71521478552051
825,23.47409009051457,-8.36857004791852,0.2696951332444761,-0.9853387595414684,25.586829416815107
826,26.278118584727952,-12.11803916246182,0.4016210362632468,-0.9972124188557866,22.115614702233668
827,24.874215724547884,-9.354624180009118,0.2164060216805697,-0.9902145250210972,22.12646496869056
828,26.50766376619782,-12.184856651635116,0.2641947481914546,-0.9860845037671389,22.79791548569623
829,26.91759586959393,-11.99452261887691,0.2568053247450815,-0.9846364527330524,20.041035221631848
830,25.76727428993517,-10.594679975389395,0.2929617973150636,-0.9750369693797492,20.15135256738138
831,26.5534267622814,-11.143256405464491,0.1731940602173264,-0.9577869098652806,22.99487754020265
832,23.98512661920544,-10.181764061832444,0.4652327942009128,-0.98297859534624,21.25227652529569
833,22.618938652664774,-8.48177160903646,0.3936045754812634,-0.9880719941417436,26.116698990467
834,27.218422426872703,-11.495807625593946,0.2580592611514255,-0.975368884140568,19.58525479558296
835,29.09067549042019,-10.038061541977893,0.0953363269821825,-0.9890244812575488,23.31071768529302
836,27.093722611435663,-9.59832109489137,0.1077200404704084,-0.983460240511356,25.32431504938412
837,23.8175658094554,-9.755126861523872,0.3134379405183307,-0.9664741789238206,24.065434308450985
838,32.53830397377378,-8.336051997905022,0.0596114391347008,-0.9955739025554878,26.03697855815477
839,24.540069004189103,-9.1052504211142,0.1808830773050784,-0.9762144481846018,25.06330479740476
840,24.6393209832936,-9.934409172993922,0.2324998092760349,-0.9905173360861014,27.174691575047504
841,22.755653475534324,-8.940931045609608,0.4856225333146137,-0.988339130025508,28.055028691487287
842,26.00686548682244,-10.3073784976776,0.1787300567691343,-0.9921664362666224,21.625725946915736
843,27.82280373767169,-8.204654643127116,0.1041784529928289,-0.998869609071354,28.19022908203557
844,25.02451926287145,-10.886696728084782,0.2925730613047457,-0.9886707320715618,22.205706577910085
845,25.02759799485421,-11.849615098910157,0.7448181442816006,-0.9814145619320888,22.961276182939272
846,26.3913018767933,-12.057804954374737,0.2782036336958283,-0.9923846349753755,21.436875178376035
847,39.54298007446452,-8.140402868538931,0.073847507996052,-0.9996187777282308,61.85106848846938
848,23.44635127369281,-9.86808580724947,0.4736972321933366,-0.9696296320425238,22.84328044687785
849,30.07080832265765,-6.862886060737502,0.0772051094395326,-0.998971505781913,32.41902993925867
850,32.75353957722747,-8.44817424742808,0.050735917032253,-0.966713899613832,28.569177320149645
851,25.98296353950657,-11.76853434616183,0.2682659097809948,-0.9919608068540878,23.902117915990416
852,23.991445827077147,-10.760536991795725,0.5675006576797597,-0.9861557011047286,22.06524323281487
853,27.53720884211825,-11.623381828873253,0.1929235398589724,-0.9929043371040328,20.332976893502927
854,24.64653547621512,-11.066781476021257,0.4136237442764273,-0.9835063041103193,23.54604242310327
855,30.00188193646173,-8.169031168083626,0.0773246041552995,-0.9970235083960176,27.489813611689872
856,33.798663832297066,-9.093132924683877,0.0504003362243106,-0.984561757114957,27.02980884320242
857,26.51284423169914,-10.42785439389781,0.1828574339582585,-0.9975936374423608,25.012857352708707
858,23.660629650183104,-7.469829468900031,0.2260839070259986,-0.9937941949814024,29.642659023247496
859,25.141866367183702,-9.99282941405439,0.2187911417775798,-0.9780681048271792,21.37378007496136
860,34.47406806023694,-8.588073676382463,0.0495343704016014,-0.9846176384413352,25.91551147412254
861,22.73366737645683,-7.901682551185488,0.3242407665349708,-0.977181346736106,28.59136226667563
862,23.469511674999,-9.904818577503995,0.3799658730934846,-0.9765841349644956,23.17179542696776
863,26.897578066737385,-11.125985246637676,0.2114291816828762,-0.948478488980889,20.30466768216239
864,25.57858712082428,-10.14390518190604,0.1791396171494196,-0.9774949938516532,22.481339046644543
865,26.15906495237394,-10.906014082331394,0.1731743517555796,-0.9847955270738468,23.64383405288679
866,24.64304804577171,-10.952527387927288,0.458990807355352,-0.9854994393203824,20.605795363947003
867,25.08228179992244,-11.097903542731029,0.2985301783898165,-0.9875328374360312,24.695951133105822
868,25.30917467047451,-11.82466671873308,0.5197302426684025,-0.9581930699766028,21.871108984902044
869,24.853905488105045,-10.426868770272424,0.3365898274361308,-0.9952895693168848,20.880324863528948
870,24.25075440686045,-7.918679371268749,0.1819075162096452,-0.9912703148372376,26.664664447802693
871,36.09203059213539,-8.27705164860893,0.0631568888824627,-0.9965011400887176,23.912406485607576
872,26.93226224524303,-7.126746420499509,0.1028841779031379,-0.9946064359772324,32.27801615587771
873,25.20520643880697,-11.374223694628336,0.3620885460890308,-0.9864409432743804,21.36220447595684
874,24.67509160987872,-8.96953794278181,0.1615722606438047,-0.9904828646941132,27.65093892285381
875,34.22738404462465,-9.409598421680714,0.0604927262420716,-0.9481026545381516,23.830270562276944
876,29.94053626419995,-10.787026059068603,0.0910869482881126,-0.969727683056065,23.35870638386465
877,27.02811111328504,-10.555445655168189,0.1407186682012202,-0.9568610210450528,22.58163039177232
878,29.808230369896787,-10.037493957628856,0.0887023987065274,-0.9956646720727346,22.84512519029611
879,29.38154678222036,-8.19965521091393,0.0713215477941812,-0.9711957956285028,28.1244704540081
880,28.191483448096545,-10.802388098116358,0.130486258467875,-0.9786533124951472,22.849058812700985
881,30.79955131982354,-8.128211537908722,0.0580102111939554,-0.9731716724716436,29.3669505105911
882,30.011307558879075,-10.565922645735087,0.0938649847122379,-0.9903007456788638,22.83925158500508
883,28.18162971901568,-10.446284684206246,0.1405226769869667,-0.9312385482612344,21.293571302199734
884,29.19679355149654,-9.53184819519402,0.1160514601337334,-0.997010659831284,22.351886518246435
885,23.91859732378852,-9.591587145334888,0.3387927363988888,-0.9479327111128956,22.732117108452787
886,23.74055475389378,-9.761458975581224,0.3955815847472534,-0.9898601747185232,25.914980045529063
887,36.1609990443735,-8.901365723214585,0.0510695999517206,-0.9512021444521316,24.57612700402882
888,24.88610671275336,-11.164707917493146,0.3683220512344544,-0.9835423520739124,24.187891579504644
889,26.571886059718143,-10.624426561569292,0.1661965258207269,-0.9921240975409924,21.469798724371103
890,27.95319991685345,-11.501738794170253,0.1996046750939992,-0.9674974592641492,19.91732158529524
891,25.15961232422772,-10.850979626718429,0.2421483494864905,-0.9909944581359926,24.047950077697955
892,25.306628636514493,-11.90107319053697,0.7080619880957243,-0.9726888176664102,21.653535373567003
893,36.28542048123328,-8.631094505513873,0.0819736027299715,-0.9041384592801948,23.00178972847072
894,32.68994495689048,-8.492857427760333,0.0508446996553187,-0.9460096263346952,28.69601014283853
895,25.34294001979653,-11.38879390224806,0.3535581888759992,-0.9707963501936188,20.867458646019283
896,26.12809399854888,-11.776567917592816,0.3421876208351646,-0.9965274247527268,23.24303783948436
897,24.49048288210537,-10.211580025005444,0.2720636704785305,-0.9590977849399714,23.37367845036593
898,25.39922507924504,-9.938664614560317,0.171011213869817,-0.9660537864179012,25.31948510751574
899,27.671195328749445,-10.995877944302142,0.2133164070698294,-0.9750304492591464,19.79493643251248
900,27.21390715561052,-11.025662913783028,0.1611168253685615,-0.947001996791178,21.214377150663285
901,24.970781316803965,-10.788235193427036,0.2550897107570342,-0.9830064390156724,25.97526749416746
902,24.494097044037925,-11.305091631100888,0.6055514635436355,-0.977459685935564,22.930474553770328
903,24.29555705678909,-10.433854750722956,0.4353879648982393,-0.9850149683857852,20.864016528112764
904,26.062291699840145,-11.616728025237276,0.2751839227291399,-0.9954262749304188,20.816312047050967
905,22.744200256858264,-8.73066378115995,0.3771822481417446,-0.9760945750075968,26.66067297014116
906,26.005137132591795,-12.38598317838668,0.466747194800235,-0.9681946241342289,21.75843272452772
907,38.4628632464223,-7.906865949439946,0.073091858844789,-0.9995112468828596,57.39964138269703
908,28.91643683676372,-10.45807126011015,0.1171413500183414,-0.9630668479544736,21.80854299801908
909,33.48289837238969,-9.6410691481504,0.0529284565991086,-0.935827943203932,25.421284243672734
910,26.28230903847256,-9.251816756657233,0.1346391424957951,-0.9973317266805284,23.91748452654392
911,27.23664012323035,-11.84691538780957,0.3177643182191889,-0.9861973433532576,19.443034875074897
912,27.578506117907004,-11.711684680307531,0.1573565060705755,-0.9874278932688808,22.21702509718484
913,25.089788125144366,-10.633152537867476,0.3396109301966487,-0.9783373535836072,20.42391426139252
914,27.576647955109053,-8.10854751435706,0.0849709786280315,-0.9758149513488616,28.591563058105407
915,31.326830322874777,-10.30990763240773,0.0706423678549566,-0.956286860327446,24.157864041759005
