,f1,f2,f3,f4,f5
628,259.1168939008104,-6.950692063211184,5.750494613246203,8.53951638682067,-20.79044181773845
629,303.3258875648088,-8.802566099489423,5.922475413529899,8.796334854809595,-11.833812029283912
630,392.29532655866166,-11.046062573419734,5.107486614151668,1284.3653445096347,-17.594490942310447
631,237.6855760651159,-8.16903718241314,4.020448806506921,1322.5777038867457,-3.3726589059559395
632,362.3062956424215,-9.376649052923394,4.911663532282256,1101.284918522096,-33.67578572166464
633,187.83298958854868,-5.8400392170949615,5.414739957558965,0.0520017300688991,-0.0045963266451748
634,396.5198640954171,-8.481774608575654,6.674583785856378,742.0440233490388,-51.51392841043951
635,322.61356714494593,-7.24538562211469,4.1217764890961455,1319.4749170867406,-43.89681493176064
636,357.9445775193958,-10.53776631337774,6.068909070097013,464.85789172236935,-10.502050511333412
637,329.13436945118434,-7.262293262457949,5.110714934694638,638.6383319624147,-46.53063404884138
638,267.9211752450462,-6.388385422081437,5.592140199278767,1305.5807228795677,-29.961477967209216
639,215.63723197110363,-6.272889401910013,5.069719225656186,819.5466662455544,-9.58635447539985
640,298.1232624618454,-9.867439586875728,6.083149746512946,0.0559509580797736,-0.274239317736514
641,288.01073173802206,-9.729740630859784,4.004699526757564,1273.471292446169,-0.325544096015658
642,267.7430721415063,-7.489217432269394,6.387882505909473,28.961776485846865,-18.136303008770163
643,363.5014997999547,-9.396238535249868,4.932258409618102,357.8376969299119,-28.33927681578161
644,317.5336584958633,-8.207393447799037,4.085688154886087,1021.012425848288,-31.15939880578843
645,304.548104264433,-9.0651121290766,4.058802107304176,1312.0149796764567,-17.65719207300186
646,380.0530033528074,-11.830724514224464,4.582154991934296,900.5671816115847,-0.1648830769769838
647,394.45546087613815,-10.752131766997593,6.627835889714204,349.87151021085964,-16.165763603756556
648,337.5963377348774,-8.937893060598594,6.288550685332313,0.0590971246681103,-28.222946253842963
649,397.26776493845233,-10.509494447337008,4.01013338456469,757.2808142008876,-29.11690405009129
650,277.86826282110763,-8.77248569221902,5.864533401996843,1242.549926921634,-7.660750530616171
651,311.8847006480169,-8.706924288014866,5.779908094689414,391.9312380291698,-19.672336072915847
652,265.4708505169859,-7.28112745027312,4.020636392769566,481.7255074180959,-18.54161059167677
653,326.5948859377686,-10.059604981257891,4.000270291917911,257.8143424430184,-6.22793868985227
654,389.4632361750717,-11.128296423971712,5.312335485371149,947.357389241122,-16.26950776232904
655,355.49155513614687,-7.265736062875493,5.735488157939726,167.7097199976568,-53.58960499830008
656,281.14112158757786,-8.2178478765025,5.125481122235225,979.9184870461856,-17.345967549237006
657,399.397747937964,-8.672652940478955,4.488138723921593,0.0117522510141141,-44.07016827360447
658,314.76591152544165,-8.858269615585527,6.128169452458591,663.6302583923268,-20.971266066504725
659,313.37735075166376,-9.7558154513785,5.054966372235755,231.6406943989515,-3.2354325866819305
660,383.6282516069308,-10.79552631900544,6.278278206960364,1240.690757671341,-17.72356364664961
661,369.1468388290208,-9.824116745688425,6.211327837172959,0.1107959252928128,-21.10481563875292
662,244.35230649659948,-6.496310371106183,6.236641817652547,9.088908862958373e-14,-6.848155822270179
663,369.2953130247827,-8.594981508344844,4.001160168691916,607.7370161968859,-37.74397705212125
664,352.63476891114607,-8.953286347895807,4.006100137194013,298.23749845255975,-31.305603004057964
665,292.2401117238288,-7.971979643946232,4.008184597656036,886.5192607092116,-23.419320043836407
666,193.59524867774573,-6.181270877474081,4.405561711126264,1282.097938840599,-0.007314153901218
667,399.58173268351794,-8.182462308632907,5.185879964698188,0.0309673898202192,-59.98657898089963
668,349.9798078554117,-6.919633652946584,6.112790104886568,9.580380119881116,-52.43414942587144
669,368.2720173258333,-8.00716525868166,4.141710092396781,1309.5104784093417,-48.43512356541381
670,300.88754258624505,-7.931532621385371,4.0000803609412925,1274.4320203788254,-23.793635367441787
671,278.30871580328085,-9.531646650219836,4.812943711144796,309.2622108489479,-0.0244067846412255
672,259.99603107285265,-9.123290996693491,4.000687555367017,569.2597987844292,-0.0029723583040085
673,232.766698504154,-7.211914172285263,4.325157242412654,465.09509002611736,-6.903367025998197
674,275.7381570639849,-8.023464451819285,4.006522694688536,325.12273220059177,-13.10888484717276
675,397.9706929837216,-8.43513099219548,6.441074334064718,1181.4476761737928,-55.71520692526768
676,389.19377272140025,-10.848828210672275,6.907972094836641,554.3104425240141,-17.689368468973296
677,331.1791716565203,-7.124881048356882,4.737067357711479,802.2453343814008,-47.4436009666487
678,369.57020382508415,-8.853954876785131,6.542177639513005,0.041697972850165,-41.34915490470673
679,360.9488892899578,-7.577173416985589,5.21802296695688,536.2660211961589,-52.53874168068835
680,399.5425265162596,-8.835708151973023,6.971800329873577,448.1323466817264,-50.53741751938072
681,348.60954475772047,-7.107430953687199,5.384857428438163,385.9217991975045,-52.31777648214512
682,250.197402093708,-7.22450755312945,5.291989062186211,1206.167320301411,-16.678592782112347
683,375.2092427845447,-7.339629203411782,6.998737722331468,0.0061336753518462,-59.983810118722594
684,297.48511796722414,-9.411678784616631,4.440242406592341,187.04016002052708,-2.664300690278656
685,219.07135587912663,-6.366880952919141,4.441421617645355,1.2691437772781218,-8.572566187498166
686,275.60784851318186,-6.479562221461828,6.281495741284771,1317.4413058353916,-32.56288872560313
687,251.8961480384667,-7.047183490032691,6.267204468141106,340.786935162158,-17.081378173973967
688,312.13500092744806,-9.97560552443439,6.548832968896219,399.48284533408633,-1.9520029136930623
689,385.96822637996377,-11.780324170584423,4.543223668176593,143.09597973925685,-0.0651443074306405
690,371.3386976974104,-8.01515223720803,4.08098349044059,881.0404983069906,-49.464959535029934
691,283.1644873507917,-8.332450892345047,4.764639390243865,0.8896235131354835,-9.617822230245952
692,331.4873276737656,-8.683466703103115,5.825800804088631,282.82317070988915,-28.7156355957826
693,295.9855590980727,-8.530321058592142,6.242387344110982,237.6092451513313,-16.644293354742192
694,328.26538696519555,-9.614555875317292,4.008610072096217,342.06231209289075,-17.349233206590593
695,294.2225440113598,-9.923531135422405,4.0385407098836765,311.62142835272505,-0.0750874878259085
696,253.30678513245783,-8.510676821014691,4.90099745692477,1192.3594684515783,-3.658811279491896
697,350.0010693459346,-7.923684613561015,4.01717308595284,197.53952062793704,-41.59894940752613
698,372.23862518724206,-7.182778447774546,6.095811252201825,0.0077872296086424,-59.99161213365432
699,373.6858716348918,-10.438623895810132,5.043019896765564,60.7098703672834,-15.722853233829817
700,309.1186793950512,-8.840283709196692,5.541332792197016,1319.5566495999794,-23.82977901506773
701,283.90771993501346,-7.060679832477794,5.617481609724372,575.3449308951227,-29.921942756755044
702,268.25754291095194,-9.279004126852431,4.002693099782579,59.2319562100935,-0.0101767691782872
703,330.90971264687266,-8.771620831277474,5.198956723963046,1063.908618489836,-31.0787052939102
704,397.0141079689892,-8.969569488959309,4.655756481671842,1008.2773762077554,-49.054919393561335
705,323.1431051368044,-7.152821371746385,5.069140660398299,1308.2373333700737,-45.43920724867901
706,199.6700401951102,-5.7731585930324885,6.014093137586404,1236.9853013899317,-7.191456436495587
707,398.7426770135443,-8.870431957296383,4.038948181204868,439.7119568899001,-49.01635158676957
708,308.60381861388794,-9.872495975099191,4.900955942027149,783.5246787058815,-3.3316931898651974
709,232.34724365331752,-6.372849187572117,5.766515434968532,598.005056667743,-15.76624811066736
710,398.9001044580881,-8.978504557285886,5.902671850727407,14.038749783673632,-45.105216130009296
711,371.7333990017405,-7.586579843557199,5.816530182718519,253.2436898799193,-59.77065242504518
712,399.7379099478414,-10.958849364815649,4.000467170529089,963.7673826183988,-20.26945741456923
713,280.03932229579505,-7.893421960684792,4.889227002089552,387.6964691008503,-16.368298790499026
714,343.5325086686084,-8.69877119251345,5.165743417611585,412.2932006725355,-34.47891386236995
715,348.17704467922954,-10.007307640066932,5.148935988297932,661.0350815168243,-15.597673882005418
716,288.9749597038108,-7.040253479248116,4.459886809019209,0.4702294678709576,-33.339317340139154
717,270.2788201593053,-8.171598899333999,4.62639313745447,1247.723428558199,-8.824762194113628
718,324.441220537272,-7.806054341198362,7.015548617046501,516.2967291371637,-37.35022854969333
719,298.7102485055989,-6.548494715652456,6.309070897081222,1326.9031301920004,-41.03871148864438
720,329.73131615041285,-9.265734262345084,5.599131414386568,1.0268248092606845e-05,-21.496150684331617
721,245.35358914443933,-6.548860360486539,6.914198037470465,318.992798758055,-18.38115538848981
722,393.4759207364384,-8.214104055604592,4.159549944871729,1106.9166253869505,-59.36647866921816
723,220.599009361274,-5.852721307484238,6.532423648932509,777.5268592453076,-13.245884383765206
724,396.42343572644575,-9.64594493938832,4.410621221556394,1.6078921895989635,-37.32338196755411
725,396.4691559538377,-9.009527195382804,5.143519405608412,541.7828803770334,-47.14095975026687
726,388.3631888292113,-8.352958280055985,7.003173327571773,1319.7595052638374,-53.09493726971983
727,354.093396506747,-11.127513750137489,4.819898848696226,1.7960240875667528,-0.1080933093873182
728,295.7142168417509,-9.263760364908356,6.937772154098996,832.2615494229327,-7.428294439137906
729,399.8319703956267,-12.177780489598549,4.684052664666789,297.63644829694124,-0.1290286768948139
730,350.83633200968785,-9.895491949946017,5.606798546878635,516.0504665649528,-15.496163227597876
731,214.5347976623636,-6.425530372190843,4.669415842950455,898.606173776351,-7.323314496486725
732,210.7208591834793,-5.9612859395516296,6.584858825643814,292.52424693131843,-9.275762445130496
733,313.32900346567163,-9.629388829953212,5.269717478483546,981.794577811437,-9.926606050210054
734,298.7598291179329,-7.165517438073659,4.188718410335,472.79986792818994,-34.96704958998758
735,377.9788392462573,-8.742948072062891,6.993102023553679,0.0872083770139981,-46.04160577847278
736,275.92849701890947,-6.579835074862743,5.276939161001847,1140.3059669302552,-31.506267420251703
737,390.6071315589357,-7.904781134801294,4.886059939264356,656.5768843709776,-59.93406575445912
738,262.2102886495801,-6.598722150721948,5.474830775007058,662.6809361734345,-25.811507773026182
739,268.1984426589317,-7.102536436989896,5.282077800989053,264.6871369107276,-24.312674041423065
740,253.5441849938044,-7.279306218555677,5.069238988347088,792.9889367680937,-15.8839310678759
741,292.9816795706033,-9.081113246740404,5.298387291681782,3.4184505166311667,-4.757337868497559
742,298.48479388642954,-9.742343979359202,6.219904058386437,500.5112504911648,-1.850844970483242
743,399.7518195752355,-11.05368113376226,5.278756797365835,570.9741351921208,-19.1098729204478
744,330.59918317830795,-8.717639123739206,4.033740785689252,450.9004570350559,-28.75907705685017
745,330.3145782918335,-6.657489464843362,6.944185094211969,1136.1565397698878,-50.45425947506072
746,307.80946149881044,-7.822824142129015,4.792004718584729,0.0387470811945772,-28.16169243821536
747,397.1236093243431,-11.013762018465776,5.112148842759769,4.365307403501944,-13.441192627702916
748,372.0591495003706,-9.17823710645798,5.818495355143037,960.37603583376,-39.3609495102109
749,396.4653621704002,-10.037732253488292,5.379845715154427,574.1961056855664,-34.58388011773857
750,379.223649691861,-10.2044788481701,5.018818299857427,247.54903538360625,-21.228421458929773
751,272.8886584527052,-8.710654569789288,4.480308408260451,831.3017072917553,-4.694513744577733
752,252.25178831375047,-8.39861248715108,5.287665632229647,328.5098146873852,-0.4595802070402999
753,345.2435619681059,-9.587612566836055,4.004378137299164,0.5146065521030448,-18.20177777583136
754,293.51026296021377,-6.545543994101234,6.967846021481569,574.7443130016252,-37.980759611472685
755,399.86987101197457,-10.105644032699855,4.755349839366445,600.2245581893114,-34.93652378150034
756,332.55560701430784,-7.021425680862638,4.735222779223585,444.603657089729,-47.204447423497946
757,215.58441034466085,-5.896188204780264,6.44064309055835,584.0191096878132,-10.831992623774456
758,339.3688806433072,-10.741549804502784,4.01472726221745,206.8726630335335,-0.7826680077663001
759,320.3377044727055,-9.290995226856296,4.781463933819354,351.13947673249254,-16.716890393214207
760,393.7244204129216,-8.074318037598262,5.64809355978536,339.1494236742662,-59.61839344688179
761,321.612823241871,-10.566854760069042,5.063664797381436,1292.707970718714,-1.0343269905196173
762,373.0117511383625,-9.4926366727292,4.135209392594498,615.4722949995672,-30.31802830744108
763,240.24971851157787,-7.256501554919905,4.2004986235513,1147.0314165277632,-10.188161098162992
764,354.4126204213531,-8.811327697052114,6.934570363593895,660.9275939047593,-32.64572443047668
765,287.1351444366228,-6.838206235469218,5.002271421028405,1.7683148026420996,-34.56338035022012
766,335.4009705393236,-8.320709148526735,5.69125762720726,5.8315554615640135,-34.76821808066246
767,314.38624304346285,-6.788116646724456,5.476626972460657,1317.9328436461558,-44.85042159997805
768,190.2938751209589,-5.9946669832955,4.811194797384728,0.1476523589471343,-0.021707384089068
769,335.3506376976185,-6.750519779514162,6.604938104909927,1300.5559645054393,-53.10993719196842
770,216.2834363082925,-6.450145021609993,4.016008314322865,1292.5611230698469,-7.193580683293398
771,353.2347611246763,-11.16006111389384,6.31050592169504,663.6277291356002,-2.212201708693536
772,393.4169972008866,-11.783338517159669,5.292342945884688,760.2388988415867,-3.628535819880514
773,333.14686280178955,-7.449713827049154,5.3866255480605805,319.0801647855193,-45.19259693391655
774,284.11227055805955,-9.461556046457073,6.168372163580312,770.2216303717622,-0.490280684790096
775,371.5334318309426,-7.248913242740767,5.553996834099747,1249.1417950099933,-59.99938211123933
776,383.285151287891,-9.472031028983244,6.591095951064011,0.0461196316181412,-28.867740350209125
777,309.68474056707265,-8.29724645821836,5.593021194610572,2.6635644608989715,-17.695755474609783
778,281.7713378726892,-9.577795872626725,4.003130471776571,933.5460097258772,-0.0095705583803939
779,225.3689688611862,-7.328112532231071,4.328965169797851,268.35141427007017,-0.4502593767329783
780,337.6930002950084,-8.711838512604537,4.707974204218516,1052.257547181377,-32.448687426320205
781,306.5825865431448,-7.997550603936723,4.033669823034389,319.77256365833256,-27.058029876205232
782,399.87847800972185,-9.465645027579049,4.032584511571302,630.1900151947034,-44.32132641953056
783,334.0254647886841,-9.067232153817615,4.003848760022562,845.6868334941024,-27.514486215677834
784,380.3028646047861,-8.906861997168702,4.009150878564835,401.54384391783685,-32.37835705836253
785,317.4277132007543,-8.691230513711146,4.397880407129177,2.76899931e-08,-24.5765003814126
786,299.06345713458273,-8.57520078593274,6.444848251177856,1.611297109044355,-17.939180505013514
787,280.71236009421625,-9.14198023902614,4.334173532368184,548.62858026367,-2.301945243239484
788,318.7095890587738,-6.700879136089148,6.750106728627727,505.906641196831,-47.40134853711088
789,381.4615851558658,-8.60839032415403,4.057770639495461,1071.8052524223313,-44.90659950769165
790,266.3143231202864,-6.516495617758222,6.085614423285195,623.1906107462639,-27.584174834885143
791,396.75477985882,-9.143106830605555,6.863983038561424,1137.9017551746206,-49.39553977672284
792,316.42086118342405,-10.179670915271252,4.787427530089869,497.3250726691394,-1.3319615812193295
793,345.8225614902975,-10.393521386012791,4.389091780428292,384.89094704390607,-5.613483830874343
794,262.4086460178328,-8.036849090225017,5.671632486195477,929.120042458649,-6.234152836955929
795,342.3255920017313,-10.974144100604107,6.93581092527752,899.8219052517279,-0.059302187649936
796,298.81541145467605,-6.808600740191597,6.202499225555517,729.1573425769249,-38.84870948206738
797,290.548770226123,-9.193571709257302,6.588671362193875,0.0091243677753774,-4.052654808112794
798,306.5003437701587,-8.72012855088028,4.716817798207294,1265.456716017285,-21.53195522590808
799,311.9714198377421,-9.675463358534524,4.624149132248293,11.169047875409277,-6.578897386802183
800,398.5280182011312,-8.187327209898864,4.941622481575598,340.489477275967,-59.73717734583332
801,370.3252203010627,-9.287818400004204,4.485119985940875,392.4682580310046,-31.891902912049886
802,387.7332057134653,-9.98707171061405,6.535850672225029,972.9092286664604,-33.35924397180904
803,385.355559899058,-8.436026940758845,4.905710684778039,0.0333872004557307,-45.97073276127732
804,342.9516120462277,-6.948117428619272,5.486603249699411,738.8925135410839,-52.242129480939134
805,266.75627960063474,-7.366183785226273,4.876729835791132,246.52707218824787,-19.902116646365947
806,238.88230310888696,-8.274870017139207,6.22165912007841,647.252734432235,0.084822278869262
807,375.8404375528436,-8.857867261302793,4.287467202755885,394.56491525322303,-39.90479590224251
808,330.7563316432746,-9.875057912783804,5.491410565745104,202.9124645758209,-8.446669459070451
809,365.46466709576,-10.785657733833483,4.21076020337188,220.59893113862347,-6.373727586225358
810,186.54356965440536,-5.714559606420594,5.962598838892706,635.0210758447429,0.6707009627031468
811,256.3097754929071,-7.200021615870668,4.172082607614328,959.1193071910708,-17.33843342294524
812,307.2951525601262,-7.2489328191158595,5.341423488504914,627.8042879789351,-37.85565308433715
813,399.8476526834838,-12.267712363172135,6.208388791084055,576.5873722870886,-0.205237095596406
814,347.65491587478635,-9.597319705515964,5.141048607965457,341.25369483256776,-17.946346167403604
815,330.8320317143405,-10.068766810295378,6.349999491818812,535.4387474750878,-7.534505885825261
816,372.9751906851742,-10.719693782299462,4.747200903753392,1108.7053419178585,-16.39425363066656
817,365.35069215710354,-7.343208137193321,6.461003821177506,849.4465418917331,-59.63882252118692
818,400.2019454426055,-8.470324980818372,5.493602794996987,1182.3070132443163,-55.06361988478253
819,364.75130386901947,-8.282044460723167,5.901010159386993,893.7916412685332,-46.42952503769503
820,273.9831016722731,-8.573131385731175,4.549828794875513,286.2955014665297,-5.381820289269822
821,210.00262301725056,-6.733124213847035,5.90086275235673,1154.9222564543973,-1.87878037212912
822,387.5417275568258,-10.328428234151517,4.757728061795891,1277.3088950770923,-29.70786185179597
823,289.73486690817487,-9.43883252914486,5.783343599416869,339.1198851224844,-1.214602597865847
824,244.700106752795,-6.143776261516541,6.456927206783925,771.2463129202644,-22.127771111382994
825,300.51065031806223,-7.74878191238391,5.603194280487125,16.343843867915727,-28.746126504954503
826,395.9078000415154,-7.944339692921825,4.469810323175621,430.19578369550726,-59.64970549629419
827,203.52261265657413,-6.069611762920116,4.487456083800964,262.04261812232426,-3.439024435799532
828,342.5699744414215,-7.253469759501438,6.962123274110347,0.1982407250709165,-48.25390828527502
829,374.6771890921226,-7.803611627895679,5.215775409794021,1154.8411518209948,-59.93572577677468
830,399.90926018280624,-9.110660714595545,4.611403840490832,290.73791377213763,-47.628084857526126
831,348.4164420040165,-9.90427724276488,6.105219482428197,1090.520406491012,-21.169992536257155
832,353.8314677320583,-9.525694421754968,5.8832288437880695,0.2555408520507543,-26.0554872988124
833,296.7043901492756,-9.53714752527596,5.235241940165521,472.5976743698169,-1.29289122010233
834,385.2985598230162,-11.13243715305352,4.0972788062818175,645.1059806115005,-8.961825882636106
835,333.0095998230048,-7.174311843949626,4.949192019683307,4.193559379189438,-48.26381111884862
836,357.4235991216302,-7.24785258224878,6.438471791754202,1296.8990106091433,-59.65775308866307
837,335.36533765080264,-8.55756209056557,6.695553295532486,1128.3058113287311,-34.98389943885729
838,183.44400080183425,-5.4755689324285735,6.994412904358781,446.4225823718111,-0.061332925097748
839,399.40344972090577,-9.473187917168636,5.139008477827414,295.08743359033576,-39.57034461051465
840,279.33622063761106,-7.405235989156618,4.5531810335669896,0.0003841852253673,-20.953209540386226
841,389.7305682000356,-11.606486250971106,5.759588906675923,369.751630324952,-3.940682413536558
842,396.2537962502054,-11.210818411523046,6.989054180555094,730.5101280154722,-14.007310240118814
843,237.3381769083292,-8.095457747814516,6.923610875469469,1287.291575001176,-0.75490540547292
844,254.23764056492072,-8.62619925780167,6.179735437166546,0.0649606018563432,-0.030914451936426
845,209.75692383873928,-7.303645281918071,6.9584786586965865,1174.1820293161973,-0.074124947256516
846,326.94361949771843,-7.928585217771259,5.04742941362532,274.01144281823304,-34.81211152653107
847,398.05796975665976,-9.68730930213073,4.008100137672116,92.33641975434448,-36.45724005395982
848,282.0366261091634,-7.712371983673396,6.809565921473303,904.4024961214288,-20.62155264478481
849,380.1443883788196,-11.481853475562952,6.808208276754663,1.2770492341667068,-0.186748055924778
850,357.4620004181349,-10.876611226389414,4.714831035196863,1265.138011752911,-8.673527461738127
851,270.3856291105617,-6.340435273955425,6.763947541734502,81.02918330043246,-32.126210461611564
852,396.6378472361571,-9.5891213784886,6.160957499803092,270.7833972557237,-39.42353367358504
853,315.29221741912147,-10.31055351501906,5.396250561244076,12.401159057887543,-0.0823007611896109
854,362.7289565018623,-6.97845077815959,6.421399989762465,176.4464528964975,-57.47178675690777
855,322.2801979247084,-8.96809410271892,6.943497620791047,670.407430600818,-22.272747587726403
856,328.54490328340273,-10.340836087312647,4.022140451487512,691.5330448559013,-4.89828438481902
857,384.1223804897384,-9.20692509274208,5.377494252769771,2.01461303655091,-36.41918066327502
858,298.53161551829646,-9.934588155013008,4.000461097162416,0.0885867718658895,-0.010136176734042
859,336.958500481157,-6.976534721544588,5.694170599116855,1082.4114016394306,-50.41809897665621
860,399.72884505478726,-12.18483820242276,4.08062909900818,1031.689277813502,-1.579066592559396
861,280.64903456948144,-8.147507836522758,6.667774951300149,1063.4042474072137,-17.14591116418507
862,284.31857708559494,-6.913376350070083,5.4198308111673175,163.92018455708,-31.36178907721109
863,349.8267415386672,-7.123074731428953,6.032058571207989,907.8201548053572,-55.85879393140655
864,344.6278054020045,-8.514043821691649,5.48407027039675,804.9566336063234,-37.912680844794
865,359.2623691784861,-11.157165400828918,4.140157776275708,1311.9835696051164,-2.627450918221488
866,288.64239987336776,-9.122283112494346,6.446458776274199,397.1490257920564,-6.547121931234432
867,353.74077663733453,-10.484548305774876,5.983353595086475,1251.4581666422237,-14.643570340402478
868,326.1152434039237,-8.004207121491904,4.391489511093089,0.9294929390689312,-32.73567541506975
869,367.4336346098432,-11.45641698570548,5.735244054432508,905.519023094787,-2.504125049091192
870,255.0063578376188,-6.966486042739663,4.638729360061723,873.8896654746842,-18.95103410892588
871,390.9328735695421,-9.000854837000562,6.901903456780911,294.4399710869613,-40.90835090850152
872,394.9493306716782,-9.758644229877406,6.9337031898762405,555.8992381911941,-39.77095087701051
873,360.7225448013408,-10.082308507038055,4.019001687620373,592.9577718923721,-15.071884476426812
874,332.14509661637635,-9.94631487104648,6.58294424410393,1251.277956313707,-11.096407141142716
875,307.6919140860616,-6.729486990850379,4.7904066750663175,1311.4701359868,-40.76675226243693
876,329.3346734635478,-7.812347892558828,6.962481884891945,1310.7759503471095,-41.27946420167733
877,324.06902064717127,-9.306146145434257,6.495663177182936,1.9598120869921384e-06,-12.3866757528617
878,282.82875979056314,-8.001769022972004,4.073373088428988,1035.7797420200352,-15.653433665419646
879,295.65657064325734,-9.823201727564363,6.202710101998205,226.69735018511813,-0.1911514480891518
880,309.2405488570236,-8.984435345882298,4.407644358391547,240.15741696021115,-12.02713577135934
881,320.80633328776685,-7.538834799933413,5.128926280849097,0.0254128654248412,-39.84095415188817
882,377.2528664476654,-8.206852462736311,4.003256398746276,363.9990595805492,-43.69571324201301
883,302.1246828037371,-9.29064202151922,4.001976036459288,236.4983221986173,-7.694899995298861
884,303.50223116531214,-8.909122288209238,6.278521997418753,1183.990921568694,-19.13242912054661
885,376.9906435438378,-9.957611770033456,4.008968296931642,7.580114580619892,-21.40674099297799
886,350.7711705606069,-9.512174448206927,4.790691065743191,694.9577533163383,-25.159739411085088
887,307.1529308674596,-9.118551677522026,4.173137727419457,962.428628881569,-15.827157688413193
888,322.8918573202003,-9.82262260774388,5.335339822566506,1199.2460817095005,-10.600516146164482
889,348.96750470647333,-8.829756338314718,5.208375779298312,43.06288828705539,-28.090301602277005
890,398.7879501189581,-9.776697807775143,4.996415881335649,2.3410974569779808,-36.35688233143632
891,352.8848748955935,-10.915903298780698,4.672737488649355,812.633058745254,-2.8842077600032443
892,293.79966789525065,-7.350958906160046,4.740806106963594,344.47702590830784,-31.21354173940589
893,270.2129698855714,-6.739081040989182,4.949131894178168,860.6274358183168,-28.69952002045688
894,302.3514323551195,-7.824296148276272,4.00043102309235,588.3999508992324,-29.0687668981646
895,214.87919993602048,-6.860973946114095,4.031707783793758,576.4866890429524,-1.691981313925848
896,382.1728788544856,-9.694582142891736,4.433843752774055,0.8640036355856157,-24.857664447171995
897,399.1225690578571,-9.03163679199404,5.1854106092011545,15.788370225103746,-48.93867022094814
898,380.628083409424,-8.030325623385876,5.094608699294712,255.6479992474272,-52.32854133845676
899,358.04622395664114,-7.816087100321083,5.119125879240368,0.1794921664323942,-50.742053799361294
900,380.5702252513425,-10.898943614012738,4.361516472519345,1285.5594270040162,-14.195593496156574
901,294.56398791492404,-6.963172078749858,4.000000834641014,20.429808501663263,-14.800093415348057
902,316.0739595335391,-10.4334723496545,4.5136910222361095,0.1069965391013697,-0.0079640822344066
903,193.90895927573644,-6.242493559422222,4.879529298775054,679.5879931554498,-0.219190800245056
904,217.9760309785885,-7.096909846081765,6.495916748679315,13.50049427661287,-1.1053096174327994
905,347.95264158537816,-7.298215099098431,6.993393097108178,1306.246091368144,-53.7162614835057
906,251.15956890424883,-7.630322466096969,5.073553881820329,1177.4887893188554,-7.782093740280349
907,321.8998640458132,-6.880443806277049,6.571085975032085,205.7596399619444,-44.40109313207522
908,323.9944703526376,-10.620969659931225,4.735651767570339,309.99868745526595,-0.0024054317731785
909,284.77046393024835,-8.742457481876272,4.582576559331412,1198.1098574109606,-14.884558835731784
910,279.0050841603341,-6.634438011274481,6.479387695409203,708.7552120664423,-32.788250040378124
911,321.99332884894994,-9.569548454213948,4.233037552771598,1156.9778416950835,-12.136834433646678
912,328.6173576699549,-9.339003618624533,4.536675817005496,0.5267376415049109,-16.688669826681434
913,340.7187581349082,-9.84960591577061,6.684878326680043,343.40954780284414,-17.22603137001585
914,287.0895502024828,-6.423146405875368,6.952936594119986,1183.756226796079,-38.07830896264791
915,281.3582970775264,-8.064377511097586,5.261890739595993,4.424206217916914,-14.210025965374392
916,399.5595308770128,-12.223685815251752,5.441106353342806,580.0603591291093,-0.3413497568554254
917,348.4233462992391,-10.772998171299728,6.735896279037761,11.159089738345218,-1.550190268969632
918,247.6890090837947,-8.18853333341221,6.5662451901800285,322.58289231426784,-1.3020165068163618
919,370.19196811675727,-10.289108704281054,4.000000000000791,8.263177136112279e-07,-11.623438402516095
920,333.98485215409795,-6.749430114808465,6.4911669395103,763.928274162722,-50.34260061521185
921,384.33065946513005,-11.237757372301935,6.441798773088974,451.7851982801052,-8.21303301587559
922,396.21868183443024,-10.933862168488476,6.23242771354936,1.623446737143002,-18.272808924500453
923,367.3839571915851,-9.562074997865263,5.470780246538695,445.2517332154524,-28.16206592408225
924,393.9939824695805,-9.997375630488056,6.306934871933697,1196.699942056014,-38.49575553309906
925,335.57032364507535,-9.584757047502032,5.054435543852886,825.8632934480212,-20.99259384496356
926,389.1291164601515,-11.410999318848615,4.039913147018594,1051.472849735182,-8.291491868987789
927,203.78291938939472,-6.538261142532492,4.445199814510456,75.71726453942225,-0.8219749703109813
928,368.75317605096944,-7.528006578831382,4.526918697470329,538.230935654817,-56.6382260455985
929,372.3958414430449,-8.590098065300834,5.148152897324652,347.4587673535213,-40.326728483611376
930,255.70170490543137,-6.349176494658926,5.684977240423172,258.30918625495207,-23.287306623251737
931,294.76717373548723,-6.687904506220136,6.914523046387168,898.8483170405704,-38.74097486299597
932,265.7202634553802,-8.173426205791767,6.712989611976767,39.81029117633218,-6.681736107713993
933,317.53776968218824,-8.495780570408915,4.0003894920471765,0.000123249284378,-28.76925964425536
934,210.44997192343547,-6.845129034325439,6.514047703733349,1291.2471638595114,-0.6973821589947027
935,397.4831913090423,-8.012646340457897,4.020143309737951,253.83840553151805,-59.59734247327329
936,377.8707647983393,-9.781973898561816,6.211035606234804,217.8634892039466,-29.30681753497852
937,302.36072574045784,-9.86088675412295,4.01173246920731,588.7770833367346,-0.4764464750380814
938,241.5553541377201,-6.600172507268481,5.912021518123716,203.2244366824017,-16.218717951307784
939,342.4571432025899,-8.336913739150685,4.756398743686896,0.0293715864612135,-35.04249609420963
940,371.15069050834205,-9.417421865758891,5.814075070490628,707.3892430360443,-35.53494108612979
941,302.235020677856,-6.680749775564617,6.092735095544652,1133.5381120392235,-42.13297091442252
942,399.5652857826772,-8.415979746768397,6.61777761406006,2.0386280177563165,-52.86418717350917
