,f1,f2,f3,f4,f5
610,26.10143287904321,-10.096712527058449,0.2632173827960946,-0.9971260579773458,20.6655838159784
611,25.209636397317865,-10.099270583638717,0.2093144057945333,-0.9971408592765946,25.50153407051189
612,29.42838541151576,-9.222700030758368,0.061382633792472,-0.953720057370366,25.762052459475274
613,25.34774022690097,-12.74179660499273,0.5715973418005666,-0.9849151978357304,20.814332066273224
614,25.891311038580564,-11.709829850266209,0.3376412324339176,-0.996398477472026,20.01187837200819
615,35.82324634001946,-9.00773925661482,0.0388764866677322,-0.9647828735203032,25.329510962701537
616,24.987367422695804,-11.098211436744029,0.4627646227748056,-0.99759644188984,20.668667986200298
617,22.56896600440224,-9.660483274335634,0.4867917868983284,-0.9792362048398854,23.306344064295843
618,26.41441503428286,-11.109592449679624,0.336792110033347,-0.9550949564479788,19.520844562326687
619,25.860564741865527,-9.460853441128464,0.1306473142724545,-0.9079496532692708,24.06342032557568
620,23.65006061293236,-10.395042566154254,0.3088888771002168,-0.9756027399676874,21.98105635560921
621,30.050959564536853,-8.427992874438988,0.0543636736156441,-0.9823925470123788,27.84631559004749
622,23.22620087029415,-10.739858013049409,0.517991162497578,-0.9928754517621076,22.391588212684955
623,24.203147304338188,-9.303180651374229,0.1808769794651593,-0.9573858282005092,24.587844529191088
624,30.595100953767915,-9.17515158388622,0.0544317310437083,-0.9745132380515648,25.90549843111625
625,26.77592943226707,-9.343972836731522,0.1386161733490877,-0.9717802022770612,22.072245584544262
626,31.11996079486762,-8.541195797119611,0.0476120461752915,-0.9569136549742252,27.80685942228316
627,28.477011346826,-8.891265533542459,0.0686324950161637,-0.9544775925464656,26.986253405030013
628,24.601630849998017,-10.855961181338474,0.4352782336431788,-0.9775651907009012,20.38177033796152
629,23.842091456213502,-10.491600459359022,0.344006065131589,-0.9259899394984404,21.561760615025293
630,27.903947441593644,-11.571145457582553,0.1918791161821486,-0.9658342104464483,19.812434371508868
631,23.27257985522201,-9.99551429801384,0.3005098114089315,-0.965363104534534,25.34263962935825
632,26.513117972403567,-12.176058523409653,0.2219442001406802,-0.9968988848383196,22.21158812047712
633,22.2663494394706,-9.151976223531197,0.3909122837569687,-0.9890100179306964,26.687338717991143
634,27.28668348926901,-10.596878081274482,0.1149429241616102,-0.9562444987976308,23.113550463757058
635,24.835887780259064,-11.4005706124095,0.297756636475192,-0.9970883740814476,22.559308761449884
636,24.80837966864029,-10.8404756776068,0.2248002065463536,-0.9422891650989024,21.982412909656865
637,31.732875042329592,-9.488693421071844,0.0542241327090494,-0.9904134780661674,24.88977947448372
638,24.14020212758913,-9.19889807947877,0.2737162093437847,-0.995761414774166,22.64861684693149
639,28.18459941998116,-9.921806496336838,0.099757880089416,-0.9697804845712934,22.178718978597423
640,23.34408236369068,-9.049069756563338,0.2161601852646388,-0.9611768824017876,25.407272777156773
641,27.3452146310584,-8.167702364188836,0.0807643040775636,-0.9883508299066268,28.958009331609183
642,26.44243681370264,-10.308357363491057,0.1848794068794762,-0.9341774655759438,20.77715914709893
643,25.06064154826779,-10.68765335478447,0.2722529770180162,-0.9980587072031442,21.18043630142969
644,24.783466905595265,-10.913579581578192,0.238680883821281,-0.991524225092582,23.812004516209427
645,35.311393798456606,-8.711652221839925,0.1046146009518909,-0.9997844083809712,44.958143782440935
646,26.61150070775029,-7.955246164372349,0.0904097411993594,-0.9824340519874196,29.73357650949294
647,35.195127735051365,-9.175092009661132,0.0380402711849673,-0.9472397318386796,26.284651814017327
648,25.61231395696917,-11.478630575109475,0.5035994091469435,-0.9973647452416032,20.12325576443004
649,26.66288814358997,-11.804132622698772,0.2046988786009658,-0.9094872568082092,20.68242640258196
650,25.266258164639662,-12.604594131247396,0.6614839842857008,-0.9604219283577344,20.674349341926025
651,25.294169566403987,-12.472855904243998,0.5190407217038874,-0.943600846863044,20.47737854180533
652,22.457056486077423,-8.60469664418758,0.2776760958475157,-0.9625206179634128,27.13094690390786
653,25.62648473334294,-12.19415917455412,0.5869683676455997,-0.9838136173611832,19.524744840595964
654,25.96308246111978,-12.437613897702494,0.5168663770768506,-0.9849037195689928,19.31863482113306
655,25.256314838819964,-11.845992985417851,0.5470634947059826,-0.9892471810940264,19.617984503723257
656,26.00780227654923,-10.635083708022574,0.1387566531237696,-0.9659885952702963,23.70714385726454
657,25.68675003553124,-8.608365504447493,0.1153346968787331,-0.9900087833144804,27.19182215089761
658,27.93827048154124,-10.173985136368492,0.0899407921423247,-0.9646633628997878,23.67171903866781
659,23.239622332611003,-9.160248996159496,0.3237609703518074,-0.9638936586907336,23.25249724069598
660,26.34231547415056,-10.614880831314688,0.1701189622815865,-0.9698882410561293,21.09672867414693
661,25.294377514651067,-7.412529117360314,0.1272765168892916,-0.995271199719318,29.83498178762257
662,26.030444020728154,-9.709323974945274,0.1501338590132153,-0.953354146724158,22.241332260948653
663,26.2445202831571,-10.840642580637512,0.1552063954943646,-0.987770932883712,24.00471617870027
664,23.507052323050768,-11.203523565661683,0.602626035048856,-0.970463023870185,22.761546599464985
665,25.51518419213992,-12.546425296584848,0.6921247716521759,-0.9927284417646886,19.66803513300088
666,22.56486244953641,-10.033357094865536,0.7992391355062463,-0.9920891112819248,24.25817914430733
667,24.43751839472017,-8.382990027560679,0.1548229235383008,-0.9849026092421316,27.684664027422325
668,33.10866736804645,-7.846478575550682,0.0513721351845246,-0.9984352956513352,29.66227374770768
669,31.598748877994225,-10.215593967645546,0.0542036105545413,-0.9737387546283304,27.55463799367736
670,30.69090807558523,-8.738939425510155,0.0522567403564419,-0.9825190702773,26.867466128457057
671,33.869027611964654,-9.520453358235828,0.0566149172187088,-0.972408710687334,23.75739133118514
672,25.48097481916425,-12.075492454535006,0.3774617754234854,-0.9894459224508568,20.04290565664449
673,24.31848280735845,-10.73479885982518,0.5339946501670317,-0.989032713565862,20.281302608018912
674,24.007902381971647,-8.374516381658076,0.2211684975705719,-0.9958046887571236,24.28134741162387
675,26.17954809076701,-12.11893615078297,0.3354749954173509,-0.9983790657539748,20.739240892518765
676,30.85641294974204,-10.46581503540524,0.0611983819366545,-0.9329959507913966,24.24984237588083
677,22.09636053600528,-8.879431720396925,0.509226624441704,-0.9947155450950405,30.18660021862344
678,21.72174320871624,-8.246962955147811,0.4191701977565222,-0.9908802150059696,29.98721850209862
679,26.504230167167016,-12.183270678718142,0.1941827777923305,-0.9593389418542096,24.416084367359865
680,23.6729461831686,-10.868489399050144,0.4049245859710589,-0.9837537407817428,21.52190198607681
681,34.80120262199335,-9.258135436805858,0.0468941678356218,-0.9722690346108857,24.65880546215728
682,25.94974970439664,-11.238593669913548,0.1890464610198254,-0.9349001318136144,21.64273530458874
683,27.30573493270473,-11.402702760672511,0.1684792179463112,-0.9557919266013752,20.741558659418075
684,30.221918580458155,-10.418994885272586,0.0677626025944866,-0.9457455540399226,23.33799215550565
685,31.64080582225293,-8.130283787559888,0.0480800709212447,-0.971864826606385,29.19166207016245
686,28.616742187249884,-10.228291547210956,0.0907011024090745,-0.9848984310030264,22.79843177724049
687,22.60688130974854,-7.845209474567498,0.2383890805906681,-0.9880033456198566,30.447011790487693
688,24.584296487590443,-9.104971848580874,0.2211298433624,-0.9867646049116346,22.28667939672977
689,27.99857303990173,-8.771116851690097,0.0732643484065499,-0.9684536971356416,27.53091476937723
690,30.313705820379653,-7.525795949480561,0.0587521740026843,-0.9962822674360996,30.883024587083376
691,23.568324985420475,-10.75253797911122,0.5838469926674693,-0.9921796647435938,21.01082746783953
692,25.506412090910885,-12.547152187619592,1.1397185678712678,-0.996297330634778,22.572951852233583
693,23.521097746781763,-10.653933614801897,0.4109391025935618,-0.9698484815563398,21.50578468285985
694,23.825729068730368,-10.389174085641413,0.2663557973119727,-0.9683739105002244,23.827285958323536
695,23.87997862316543,-8.060787804736629,0.1910841751944341,-0.9879813430484644,25.973834753164937
696,31.56126144177303,-10.16352658091308,0.0731910327160142,-0.9973595133839545,23.12624736013926
697,29.960552918834765,-10.417398162231503,0.0684581029227986,-0.9681358667434822,25.448159440617687
698,26.655828145908583,-9.398180039475092,0.0965181505438924,-0.9374012417303854,25.461246281072988
699,27.59887394161372,-11.70311452552262,0.1630376443073873,-0.9908170647234784,20.65399250250716
700,24.712357497577425,-11.833182952723618,0.4542256428400592,-0.9874097478416992,20.55892350466004
701,26.447064108862364,-12.188853827474418,0.3992921248248523,-0.9802780032268498,19.3996684616174
702,24.128885864308064,-10.124353719883716,0.2255960491221084,-0.9574522812824952,22.72324690240892
703,29.867025874902296,-8.008572104920791,0.0527426279323163,-0.96750494086001,29.467190111365632
704,24.439264721329167,-12.012103544357476,0.8886573921269121,-0.9949108920761452,21.266478227336258
705,22.22614079638433,-8.71363974747266,0.3349318511187575,-0.9845537843526732,26.21045043516285
706,27.768683341458853,-11.297303980756537,0.1324538281567044,-0.8996758865440913,21.59706632985589
707,27.727881595932303,-11.437552896527324,0.1913884384702495,-0.9992438215976204,22.61154078856305
708,27.18150309304965,-11.132807210805424,0.138009552034038,-0.9649199975890586,22.10894672717864
709,31.12627862970068,-10.376780713201612,0.0602561129255286,-0.9533623817193296,23.91789234252772
710,28.86799369860506,-11.182252368178046,0.0952508908112886,-0.976801020447832,24.21030754880764
711,30.1649092279589,-8.807226901483979,0.0598679072262639,-0.995658494652434,26.59555192095033
712,27.2038500383128,-8.351030642986542,0.1119842460347318,-0.9982884992479396,24.53583253796908
713,28.24882945910444,-10.601783495416734,0.1153299465549371,-0.9638811408597732,21.65238104970806
714,23.610880030547,-11.218621160963952,0.5360656957837139,-0.9839180780811524,23.2858256881297
715,24.591211632371,-10.885180415186973,0.2706502608837602,-0.9333155305454384,21.447024098682625
716,30.70137418278521,-10.519517835811682,0.0600699613051724,-0.9605228883962114,26.515737600731924
717,28.48209314060616,-11.30148363740311,0.1656245497657801,-0.9243223929694744,19.967330956708548
718,21.882733591756537,-8.753376300648897,0.404022498307878,-0.9838479183546862,27.997397573562864
719,29.243912323241936,-10.65418817854198,0.0903182199070923,-0.9896272715858188,22.864868930349378
720,25.35569828390993,-12.562165387764024,0.7006247668434434,-0.9939182015873096,22.46240610543384
721,26.44403072566269,-8.303046345383278,0.0867555453796826,-0.9740302621754467,27.85520759167285
722,27.3526425996603,-11.31155224693396,0.1364162740298359,-0.9157230188385528,22.77735240467784
723,26.16845990372246,-10.619016861134115,0.199142723625742,-0.9599982152942488,20.72629323329166
724,28.177789595261128,-9.318567254226682,0.0868870576537146,-0.9989151220608424,24.66174127310844
725,26.161332353914773,-11.905409754630917,0.2318215549538603,-0.9879260864335891,21.458340458108108
726,25.017986772262024,-12.048473209437155,0.3674784853908223,-0.982613315302233,22.558241931413377
727,25.56092090161169,-6.796110884961041,0.1191843941333693,-0.9899187098230096,35.636501799201454
728,29.397370270332868,-10.967786694965614,0.0868129120848828,-0.960465156010282,22.404607041097595
729,33.25539084199063,-8.420179334061956,0.0571740322880606,-0.9972599576969308,24.967690050754985
730,30.53559331757843,-9.2935825987517,0.0544002808738296,-0.9598273378034858,25.64024581248635
731,30.05168062140368,-8.553956426102669,0.0548649291264908,-0.9684839047373748,27.70627922692223
732,25.33755102291449,-11.706314815148112,0.4020667640289418,-0.9978149332818428,24.8707605640706
733,24.591826429966527,-10.158513730800138,0.1725904265498219,-0.9741336911010566,24.48144429335936
734,22.93065289680879,-8.899425407732949,0.234289912115288,-0.9565411793847404,27.215148325781865
735,22.32655710412664,-9.474800383884586,0.6040653165212203,-0.9970139599623504,27.272289236868712
736,26.861254931486663,-11.874391266251052,0.1645838737914491,-0.9130814789935076,23.191318088401367
737,24.392314395834948,-11.169983664605002,0.3754016456336341,-0.9602060956533072,20.63203654040857
738,27.736623805094936,-10.416719559761155,0.1158008758872272,-0.9780382741856268,21.64799893419073
739,23.273860030279245,-10.697479073895522,0.583822079935795,-0.98008031575786,21.786236290180817
740,27.26325447011933,-11.846953594885616,0.1440208162842413,-0.948890809187656,22.32199534545236
741,23.736485052179223,-8.507658604025009,0.1644214744935219,-0.976449766634412,28.283178888239483
742,27.251095208395338,-10.425126341754078,0.2028689656374954,-0.9960105045705916,20.36485429066004
743,23.040046381394856,-10.122268622825032,0.5992300544804379,-0.9900354617835572,21.79127476862708
744,23.62184230042164,-10.46113991454142,0.3187634918414696,-0.991142942867018,25.228653480221503
745,33.96843616427081,-9.375228682864035,0.0481146942894102,-0.935519173105982,24.031837321750583
746,25.79782980760099,-11.494256235546946,0.1863513475856555,-0.9704180516994052,22.018160648287186
747,28.37783014078433,-11.028731841050975,0.1474098074200547,-0.9589946340044484,20.280998034517165
748,24.47791487843492,-11.322689425064686,0.4434458102869178,-0.9745175905489232,20.470785325806947
749,26.92922735568101,-8.656286936776457,0.0952338425672231,-0.9970012194142168,26.698638295107827
750,29.154329194124447,-10.12998143011736,0.0767971564296268,-0.9137416085680736,24.624989997851102
751,22.68437941887906,-9.497500580013924,0.3767054322782642,-0.9947365158315216,24.99624206751028
752,31.918948445971527,-9.856092972089554,0.0511788972797932,-0.9252871616214684,24.75650195170025
753,27.58190139047045,-11.615710949644114,0.3271670737375308,-0.957667467683001,19.20384459113464
754,27.88721902617228,-9.881368558281844,0.0933081779588533,-0.9831558428617816,23.59804643917456
755,25.252480069996228,-11.01524852670949,0.4760648849959264,-0.9803708281471696,19.743624421227523
756,28.111054551784896,-9.557323933821891,0.0764617947145999,-0.9652077606803552,24.79911701444632
757,24.371418144908787,-11.490030866075314,0.4690156545545739,-0.9830897972043772,20.462401397955908
758,26.79799709500446,-9.9169722960948,0.1045968622775998,-0.9822752377460126,24.968728121398648
759,22.850659162848835,-10.022186070898126,0.368839173474243,-0.9756221611872612,24.201674348253185
760,23.749841106397803,-11.12624725579171,0.6217001929156047,-0.9829709720220592,20.812021625296648
761,25.675622068295564,-10.207332008638527,0.1601479519263364,-0.98354091108829,22.335700544636367
762,28.666653242446923,-11.031431467561832,0.1122357467748614,-0.9866890643740216,21.0673391315093
763,26.89553933552252,-9.526717633417157,0.1065155278895653,-0.9560212689123412,23.63041862819734
764,26.24813691113431,-10.118155031752115,0.1516331081870909,-0.9943612177092932,22.06321820529206
765,29.90277097336472,-9.21451537027716,0.0695738854432312,-0.9974736175226966,25.28473389613164
766,27.743296448762663,-11.58294689646733,0.1561801716209985,-0.9943775134444588,24.72531814552617
767,25.72129402347049,-12.556665715519715,0.5387791728474797,-0.9692510020485586,19.497653304050488
768,29.004326672275337,-9.824685892511392,0.0742296898504492,-0.940923539229902,24.40656849273729
769,36.34840655330589,-8.670241898305415,0.1135048301488081,-0.9998406971770156,56.49812771650145
770,24.27807515266836,-10.479441560315138,0.2576371058423387,-0.9618286730699082,22.078496821684205
771,26.12755978604976,-12.338229716504925,0.2713049313802672,-0.9488709898628834,20.208431019927964
772,26.871050434371806,-11.91312215020965,0.1890659033269505,-0.9893891535431611,26.145479907030044
773,25.59924515361629,-12.250752867179402,0.3240700755036712,-0.9504622949458792,21.731505441433857
774,26.51319117954775,-10.707061504916414,0.1497074771526883,-0.9973156016089514,26.129621577188395
775,23.643076690769163,-10.136670693419743,0.4978849764654358,-0.997107578209384,25.775786482645188
776,31.04105170091072,-10.400620426406135,0.064453454041385,-0.9054030338540208,23.514787038595447
777,30.375536282450085,-10.40865885070306,0.0839472882680993,-0.991479818672085,21.87488405871244
778,33.794387591785764,-9.555766199034416,0.0623564880531168,-0.9133003697417352,23.05130151162827
779,25.691764847942487,-11.944897533144951,0.2870912453767943,-0.9791363724120566,20.07906225833934
780,29.048957792513868,-10.037647193610791,0.0734220855859118,-0.963470408738368,23.90240898513386
781,32.22859137127481,-8.987625066558667,0.0467292113948323,-0.972652801282072,27.789941966374258
782,24.94380101393753,-8.996461197312835,0.1450211535360724,-0.9546187292499092,25.53109431268889
783,29.87215771544428,-9.613849356568103,0.0646810699214941,-0.9518179527609524,24.486247738733404
784,27.633462187337607,-7.228785248868445,0.0829355255965235,-0.9990123166712366,32.36034492815472
785,29.091715154769048,-11.079956733879886,0.1526896311686005,-0.90139776331585,20.27641038500301
786,36.541758183659546,-8.610598687810452,0.0452740483220467,-0.9726623081663814,24.717376438549
787,27.979839657910404,-10.671283237981449,0.1219376965733402,-0.9440796997570742,21.429315007031093
788,25.18108716070331,-11.515559138520327,0.2366805499624869,-0.9569968126160552,21.63963915680533
789,23.164045595290368,-10.5541881096129,0.4395114483883667,-0.9827266259634831,22.888704277980374
790,30.191448754362995,-8.374138634328801,0.0568507989862717,-0.9923716494271688,27.032546680419607
791,25.718821525293084,-10.343950101767884,0.1844127957011767,-0.97513776050067,21.47403622223398
792,27.58333466403553,-8.593129531862473,0.2431020664459572,-0.999648201509936,42.22040444341761
793,25.8121404314979,-12.024562394795566,0.2538230758838686,-0.9782290537385908,22.80420683659084
794,25.38687592959504,-11.183372052753546,0.217123479049298,-0.9458377697899876,21.53750517042471
795,28.930897215125498,-7.460143561484996,0.0800703767680119,-0.9997742108671708,32.847364019950696
796,27.29161335883452,-10.94220129500925,0.1994139755696702,-0.9809134931162736,20.1109107525238
797,27.605210910569824,-11.318160799808696,0.2002461435538676,-0.9810198729541572,19.890372431012324
798,24.202330617924552,-10.35949793817352,0.2285420226891219,-0.9780576266853848,22.70532723179572
799,22.01077605319401,-9.457635775705118,0.5897367856066652,-0.988002064864538,25.62386861066052
800,25.85586491172884,-11.015839907766194,0.2400757766462455,-0.9790833527036148,20.27873294850783
801,24.674941400537527,-8.937313582344434,0.144640139641091,-0.9837356488506191,27.35353783948962
802,29.08272970975823,-8.613639055360133,0.0619832050675017,-0.9824308923350654,27.63815482654207
803,25.668093766634403,-11.48028722643481,0.4259211051662429,-0.9636661268733872,19.651298248378964
804,26.313666088106324,-11.710271359118089,0.1900996146628305,-0.9535848696269664,23.834164412854847
805,26.670607916888045,-11.986769776657436,0.4636656772666764,-0.9668047080651496,19.17932339303437
806,29.29849190912402,-7.842893061354185,0.0620070861628907,-0.9862401761374856,30.01096733480705
807,28.460667488745,-8.977513127644928,0.0736218721198736,-0.9880165628727235,25.863937245323672
808,36.02563866093282,-8.965788100477035,0.0348008986614827,-0.979299378166737,26.430215857645685
809,25.493672003249863,-10.046287672586727,0.140405076557189,-0.9575340513372652,25.635757252202247
810,27.37022092635296,-11.724940602153962,0.3637501548898291,-0.9307449763795967,19.173453646107987
811,28.7994717251994,-11.19606716159731,0.1218443008164551,-0.951806854473176,20.720510178685547
812,23.385433396461192,-10.506573588573335,0.349548604683703,-0.9673477840606752,24.088780664339104
813,26.07525937058944,-9.990231915553354,0.1260943365773047,-0.9031516769168962,24.73661770341608
814,23.44018794211599,-9.638715618357717,0.2471158067842521,-0.9605912826501158,24.980661287871
815,23.601771915808147,-10.52017539569323,0.3621059576696948,-0.9821264003192056,21.57190633384013
816,31.83173970924917,-10.124162368026148,0.0791815903403045,-0.8747384353644547,21.98601865987461
817,21.96218850663269,-7.767005535565477,0.3796303937913244,-0.9937038565792136,30.915217148872856
818,31.43403206625004,-8.4785962599149,0.0455037857358524,-0.9462702751457228,28.36536075144281
819,26.47230627641239,-11.222909624429631,0.1824027965382044,-0.9965077928127278,22.281748050161347
820,25.43874492456976,-12.195342693826095,0.3729270468131118,-0.9798163687548256,20.105588981200107
821,26.599473747842133,-12.014240768284932,0.433366404025748,-0.9222058990690296,19.18758322811919
822,23.85261962250142,-9.898150160845688,0.3637219938842013,-0.9983935314046058,25.93543047104972
823,32.78716755181745,-9.242788492476082,0.0441302926280351,-0.8936495352849966,26.35206816408673
824,23.261085214853125,-8.0759288105504,0.1822410508171488,-0.976829842927133,29.71105175633641
825,28.36246815334542,-10.609071857778616,0.1059801331173839,-0.9197161955943604,21.72597141314407
826,28.11548910057108,-10.443110473330972,0.1192386773879906,-0.9309205332170124,21.20189260444817
827,29.885185820235456,-10.02004658328076,0.0687542346268613,-0.9484713547657349,23.58751152093498
828,23.805051466950648,-10.483501774760466,0.2812827951538802,-0.9550123256652782,23.521310792212468
829,26.75384987720176,-11.374300136254735,0.2732670739153712,-0.9881086697208936,19.78894521160628
830,27.04539367083441,-9.87014154248209,0.09785730524145,-0.9668469849211132,23.706222866469915
831,24.94755903667506,-10.338040535317788,0.245139460646348,-0.9929645562562884,21.03924769757124
832,23.202395867879144,-10.948010511427134,0.9177107326852691,-0.9915511146636774,23.57715678105488
833,27.09102849779465,-7.640003586195124,0.0757941607410015,-0.9649793550882356,30.95064523814917
834,26.787370670635056,-12.051757425545311,0.2735248299293625,-0.9984398833735196,20.415192703848696
835,24.575511893046222,-10.004264580218544,0.1882823935791036,-0.9821818984693466,22.97262314035433
836,27.459883895874192,-11.289712912208312,0.1683182131683102,-0.9934886699290748,20.867818522024173
837,24.196951209367985,-11.210235859586728,0.3230263739162184,-0.9773776133315744,23.272686309164733
838,26.56457585086902,-11.619520963086469,0.2450043470788235,-0.9959519185890274,20.293584977499822
839,24.80501692990083,-11.533530062760654,0.6785044839363216,-0.991360259545858,19.92728319578902
840,34.53710936858056,-8.468377914032004,0.1216861780930676,-0.9998018288553044,52.12286458906034
841,27.090112270203385,-9.260886092068974,0.0955137880667355,-0.9838338924773282,25.25233460961227
842,26.60160426718795,-9.098206658042642,0.1226705259546833,-0.9614951913929124,23.14029223650801
843,28.09488760975705,-8.214380069553304,0.0658545575521441,-0.9579465603378092,28.88460895342025
844,23.02638409370757,-9.621140939449486,0.3771930495048234,-0.9643686253766248,23.033516325204832
845,25.78205008469332,-7.797334283000809,0.0969166431457371,-0.9761728955437988,31.974532443363447
846,24.926790732144266,-10.27380726500122,0.2478902027818411,-0.9750317968795428,21.08959764572785
847,26.0900466652566,-12.376560409088473,0.2596442675140071,-0.9763935005475024,21.699003522702384
848,37.48738578533707,-8.536581426188748,0.038772412554569,-0.9562633685414584,25.039228654201487
849,25.452825310471887,-11.76249227342308,0.3462481740945032,-0.9628698323403172,20.144899536392685
850,25.96610027491151,-12.436599256201331,0.3301418135937143,-0.9737242132743114,20.08747787083932
851,32.94703459138053,-9.398315948639642,0.0420019502506439,-0.9439312368986004,26.307215576422166
852,27.17331617869854,-11.758091787545611,0.4648279583472874,-0.995637568391872,19.40578531106032
853,24.25945291789852,-8.971550262301625,0.1797412780488495,-0.9710513346305188,24.521977019978102
854,25.68314685294603,-11.692717719811991,0.2300030808206322,-0.996114566620642,22.402543307073465
855,29.130247136722737,-11.083535645072702,0.1267497248970617,-0.9173014939631186,20.58116873389416
856,26.834195995827702,-12.00195389070153,0.3375842565455398,-0.9489249547481552,19.318605076695427
857,23.830282936556056,-8.74983721992882,0.1673145785161259,-0.9685370529258016,27.062951180044703
858,34.95502905585604,-9.099959948974504,0.1609823159311518,-0.9997022329022264,63.780341712192936
859,26.199027214052048,-12.256500158748128,0.3457285246215719,-0.9127767436581976,19.705973383159428
860,33.35295460143423,-9.359901071306515,0.0428276834496639,-0.9698428844146584,26.37339942289972
861,25.44674006986138,-12.61057146455926,0.8679708210431836,-0.9891984560442848,19.959297191501683
862,23.68737532160402,-10.319056834419133,0.2679948974641969,-0.9797365513863951,24.99144358601317
863,26.706981750055288,-11.56439532737458,0.3840676266903854,-0.9813111737906486,19.31230073596681
864,30.178914407965213,-10.698837842031711,0.0689478235768789,-0.9790042769335072,25.90637865457287
865,27.523145864971767,-11.617055683402588,0.2266905185099967,-0.9882441774191884,19.69889678805674
866,34.66606754315004,-8.520005108415765,0.1114435961910192,-0.999842909399104,48.92096994665232
867,23.18145467874146,-10.79268402304862,0.6633375625539855,-0.9918669777910448,24.41358179121388
868,29.392987471111528,-10.41713048709659,0.1037480314175086,-0.9160375378150282,21.24408301171368
869,29.01861291663962,-7.73542320644318,0.0578144123857227,-0.975205546073444,31.00211043150276
870,31.364362359404943,-9.609102858937032,0.0527931482336619,-0.9672701850810492,25.009617048918592
871,30.178425146877128,-8.06709193503536,0.1775736100277019,-0.999777678317382,46.26084248567916
872,27.18541379077028,-11.374018107316616,0.1519653672468916,-0.971241935733214,21.077460117222536
873,23.422159382820453,-10.307024424504563,0.5167342214486785,-0.987130109308239,21.14988879003936
874,29.362354017807228,-7.077138610929493,0.0786355978654617,-0.9996892224964,31.316627363691
875,31.91710728293073,-9.109351962205626,0.0462094689107953,-0.9412563937922104,26.45088593505909
876,24.92026243964445,-11.597470741064546,0.2674926892020627,-0.9698715159071328,22.603301496304347
877,24.72752232929906,-9.658170037576776,0.2281029816832391,-0.993189285679126,21.92101326479016
878,27.078944812362685,-9.677401039005057,0.1068285879823064,-0.9331540890840104,23.231401492608853
879,25.454226230230937,-12.582032221598988,0.6534443552635499,-0.9794894461192049,20.157880274573216
880,25.000358401590496,-12.020654816128411,0.4366488166882138,-0.965252895402728,20.501422906622643
881,35.61591571379813,-8.829420072550931,0.0442425590262171,-0.9150048724158932,24.12456285512684
882,26.423026995099946,-10.65229189787594,0.1414068472099984,-0.9292911429434424,22.855694278078023
883,29.10409041996364,-10.03354990990222,0.0729246805764128,-0.9739391267153796,26.37282773880904
884,22.53807169338894,-8.400362629638703,0.3245327288566405,-0.99468147608559,25.55992658370497
885,24.32593243141773,-11.89195351912266,0.7994225503775326,-0.991684416482326,20.80481168041964
886,27.013015705613668,-11.947698647128547,0.3914390104255361,-0.999327340605202,23.24588314752217
887,23.86142892590661,-9.453997109766998,0.197172145372859,-0.9683137123414544,24.605070948849807
888,25.934687179250023,-11.815069441345296,0.4376640801804171,-0.984322286962018,19.424859849334474
889,23.861697909407464,-11.470812869405965,0.64185487139638,-0.9900924562135854,23.01539227151944
890,25.5505463951517,-12.578121465191378,0.458014281994615,-0.956788889294578,20.076896599835635
891,25.716308904959853,-12.161270478105395,0.4068057250854045,-0.9970579180871524,23.319962110080645
892,26.566128336263887,-7.0898617770747805,0.0951679739583549,-0.9954971253739404,32.94045865846581
893,26.54566742501095,-11.467850992589565,0.3783616055482715,-0.9670810413146932,19.350830161967643
894,33.306645310443635,-8.928159949483506,0.0546723725142871,-0.9926820189931816,24.70393798264908
895,28.55028148168349,-11.311971547157434,0.0964673600925944,-0.9856974397316004,24.92991703090372
896,23.363717009740785,-7.603660183559078,0.181096330175806,-0.9816178731590828,32.459006151157865
897,24.187220187133143,-10.611820189040513,0.4575454887212479,-0.9914932082911936,21.01100598771197
898,24.883813115605083,-9.899247043995649,0.180348668544288,-0.9604633839742612,22.76345115551787
899,25.09002711270024,-12.322618373220005,0.4758799297535191,-0.9678278017516488,20.18912685789376
900,34.89221841436347,-9.254294534378316,0.0459675798246585,-0.9841371872337724,25.07792967113149
901,31.027622277022388,-7.763693438049833,0.1009068130504778,-0.9997781488977976,38.89135711043664
902,22.480921683481323,-9.942146396141371,0.4804657913781732,-0.9738527831227738,25.64677096008145
903,29.926362307349983,-10.760155637312089,0.1553707312150314,-0.8452365648410792,20.14105317398146
904,31.35867381574217,-9.26333315061641,0.0523274533241028,-0.9819753183574744,25.684838838314388
905,31.02956207223553,-8.30836309053591,0.0468874888926402,-0.929695437623756,29.364319637617108
906,27.167935719787813,-11.88879936642888,0.2069953220905352,-0.9806819305498712,20.220644647413
907,28.47338289800318,-11.217624751776178,0.2311964511162157,-0.9138917652292694,19.556236664589303
908,25.849048822345843,-12.493463789807947,0.4023698198957247,-0.9732957879414248,20.10417334819596
909,25.21241873666273,-10.642331035520725,0.2599720068809593,-0.9966002151933772,28.609920807204222
910,26.777867478323383,-9.914302328912562,0.1574581777661205,-0.9808131958250604,21.245974155242507
911,24.82012829715692,-11.36208818564452,0.3161060041784067,-0.9502397031453182,20.659696503685847
912,24.270189433968905,-7.880521635539114,0.1385216922552807,-0.9733428296976984,29.959000346690733
913,28.5873846953836,-11.258308880030988,0.1363796154777186,-0.9979429087556247,23.715103220057216
914,22.68208809230875,-10.144509930524404,0.4574307709878272,-0.9692589652436174,23.69342946039238
915,26.64632810720314,-11.991981255565548,0.2424607530422746,-0.9451324162450966,19.95045090074007
