,f1,f2,f3,f4,f5
917,25.573130616999496,-12.104042206891869,0.5894668822379615,-0.9976194955427644,23.2201424188241
918,23.81527356454356,-7.770946292657085,0.2182981869797891,-0.9941693078841564,27.58748593067716
919,28.293017669251952,-7.900833542860866,0.0770266803542102,-0.9909410359483688,29.741310560100047
920,27.01328929577809,-7.203183561398084,0.099726535136896,-0.9940366235910256,32.907443771036206
921,22.10285020545056,-9.14756119939482,0.4825492328388004,-0.9890875641966568,28.40084589096245
922,26.13250791736246,-12.354796971508556,0.3119130601648958,-0.9809290902115808,20.1113535845907
923,32.27261867699387,-8.595982921868725,0.0667869230056639,-0.9987552310016898,26.468200521563883
924,23.68100384905688,-9.804300819747908,0.4161526524978279,-0.9897856602138206,21.690636914148225
925,26.017483108766616,-12.286831788002292,0.2847337933076056,-0.975486821503788,21.90629707549241
926,24.41486418819673,-10.780697938906233,0.2653159482993791,-0.9377238445056582,23.269272228318865
927,23.36270680185044,-10.142543591196564,0.3227177067273958,-0.9524761854780408,23.11798333369392
928,29.132380694907003,-9.040772758583897,0.0722119451673618,-0.9571196014675496,28.155027677596
929,33.660450784659496,-9.556001259394575,0.0527689833164898,-0.9334518278785692,24.41024248802741
930,32.61241949466436,-9.67806127585154,0.1077754128725279,-0.8500305902107778,21.240149827884643
931,30.80426052699168,-7.419005069080221,0.0759082786347948,-0.9991908972078456,30.4674682825116
932,25.364880032442343,-11.836769537470746,0.3198198998985562,-0.9962012660938134,22.57418801021297
933,23.2768133196644,-11.02937728059582,0.9288827521756092,-0.9905729258555022,23.2594829793422
934,23.663776367924456,-8.58642826552569,0.2822430851212467,-0.9931428405545708,24.25029783412949
935,27.33837141953332,-9.62720520889104,0.1163317880496376,-0.9973396795230702,23.55817956880436
936,23.140349526050954,-10.721048562732957,0.5382176685228376,-0.9634434758151952,22.893087258766336
937,23.87852972443565,-10.686693682145728,0.5039721102809436,-0.9826059161199644,20.963812120410022
938,24.961257569895302,-10.22441836043614,0.2014160331414842,-0.9691153152447044,22.3724155669434
939,25.644206954503343,-10.799798099996082,0.2187259523519817,-0.9911902514581412,21.343588051227226
940,22.553425519460173,-9.886356298940091,0.4646313434651249,-0.9845103904713222,25.428979389027003
941,23.8044738864656,-9.37210616983042,0.2272057737295587,-0.9510413026236944,24.47647741483697
942,22.978937983595664,-9.188309146146883,0.2861530934818327,-0.9527889400598846,25.777307042744464
943,29.82872149975868,-8.872712372983267,0.0719844816401479,-0.9915388099634996,26.19084103418037
944,32.155715258911464,-8.26806230036519,0.1023173575968677,-0.9994813935671748,24.960796980810485
945,25.783460437583376,-10.819335196004818,0.2347177743417066,-0.9318530840196052,20.536274054094072
946,32.403397745695294,-8.279566994068691,0.0576851022511102,-0.9922706031483828,26.809270145995285
947,26.29056349965211,-12.285561499008187,0.234177165029614,-0.9574788838573912,24.79921773134885
948,31.05375946964596,-9.472049799029566,0.0941511413053526,-0.983615679494956,21.988415792861367
949,30.99437073775685,-10.406833950233011,0.0629964453310577,-0.9722397422797756,27.05685567959724
950,26.31194047421081,-11.540610082494226,0.1870763540386023,-0.9724044891866368,25.607834210839577
951,24.193713581706326,-8.853401636759864,0.1963530285266854,-0.9952437044575716,28.491954440378585
952,23.965972813398626,-9.61355747347934,0.3317648850769776,-0.9955582789084876,22.085419529093205
953,26.43826015588236,-11.510135123038628,0.2007690029607843,-0.9296135778988456,20.92787917416741
954,25.985623420592766,-12.188323056329445,0.2723526478701211,-0.9281654359229288,20.874939635129667
955,24.898359022084243,-10.888535877145364,0.27070367202317,-0.94223728115229,21.05653844726522
956,31.56126144177303,-10.16352658091308,0.0779403769686955,-0.9973595133839545,23.12624736013926
957,32.30920952786029,-8.805350321427545,0.0465123015682786,-0.9444876477162356,27.89908175401396
958,27.093722611435663,-9.59832109489137,0.1077200404704084,-0.983460240511356,25.32431504938412
959,25.757853440655,-9.611844251856636,0.1243464286040418,-0.9749082964950212,25.663001954454906
960,25.00882243719211,-12.0715641161298,0.4184027896527514,-0.9736824646813532,22.611758373319464
961,23.04982133626736,-10.166748804345245,0.5875878900201866,-0.9798661319973944,21.912409634682646
962,25.315031775481334,-11.85573895715904,0.3054449614881446,-0.9905234486020624,20.68622683222142
963,28.349360416243165,-10.661736383452764,0.1146885187328498,-0.9739556237758356,22.05272044889363
964,24.07643958689948,-11.371186117959898,0.4788533277599732,-0.9665394401922224,21.27215351757512
965,31.171447425450303,-10.35847641970753,0.1232502400480865,-0.8788490339354753,21.133201177947065
966,24.913653963725825,-11.388769583218366,0.2995543673727622,-0.9941344653047264,23.63255644313784
967,26.3205303280886,-8.00135324801544,0.0941355667901516,-0.96686926645324,30.78300483848929
968,29.56322873449393,-8.930889917291042,0.068729302431759,-0.9267071590722654,26.89318938466336
969,22.424998237369067,-9.275693620889673,0.3540767218892239,-0.9915990349839066,25.536266020559253
970,28.42842722084946,-9.190288572705194,0.0855312400924069,-0.9535392305198824,26.553183574369257
971,24.442786583395502,-10.789091138788445,0.3071341222555064,-0.9773327249809776,20.98614225897824
972,26.6884106030496,-10.31188903994737,0.1153424134106438,-0.9359499195459388,24.559046414555667
973,24.171858354610123,-8.515437036504105,0.2262203800784521,-0.9964031065651128,25.29930846950892
974,25.73432308479336,-11.266488364556194,0.2701401065004478,-0.9874001806661402,20.317094241691823
975,27.582124636293337,-10.968931118980782,0.1416683524113775,-0.9409508622246182,21.63507941733554
976,25.62648473334294,-12.19415917455412,0.609112091110771,-0.9838136173611832,19.524744840595964
977,27.920726143453827,-10.235826060142752,0.1281319571203837,-0.9403270552669832,21.914883689345984
978,25.10282963002216,-10.834860025010803,0.2053145347501189,-0.9741446042266876,24.852055252095884
979,25.07219318018025,-8.404025104982862,0.1450446318987984,-0.9896643149535616,28.04453099605066
980,26.27496714090268,-11.079160013972546,0.215557188567492,-0.9506309300778772,20.73167701611564
981,23.26016090023191,-10.058557279963008,0.4476900847755189,-0.9714162049921622,22.12491091771425
982,30.92969390036008,-8.064032618511739,0.0794329027874306,-0.9947557818724738,25.677285580334093
983,27.671195328749448,-10.995877944302135,0.2133164070698292,-0.9750304492591464,19.79493643251248
984,25.195364771304813,-12.70369978345015,0.7894904514707727,-0.9766379188686992,21.26213153875043
985,26.79853090206016,-11.264273222450708,0.2122355063394372,-0.9982997756625996,24.406089996030715
986,23.545623449742955,-11.022387602223,0.5201672270737795,-0.973476708064212,23.29423576657163
987,26.54566742501095,-11.467850992589565,0.3943673525598321,-0.9670810413146932,19.350830161967643
988,22.46559656573966,-9.348058220485436,0.4727265519987397,-0.9700865235684388,23.666899988407003
989,32.138831225342926,-8.507700962518136,0.168110586219767,-0.9995472871279756,53.199616691886376
990,25.15312572633997,-11.636869097671225,0.2838106610723652,-0.9704658225075972,23.74755637661205
991,26.723271554290967,-10.027980539357758,0.1367492500194406,-0.889102412941977,22.549020755865143
992,32.81590797132679,-8.807870548271808,0.0625682410066766,-0.9949795977243268,24.90209139005087
993,23.99340023986643,-11.233983489309855,0.4129929121700278,-0.9720661949067076,21.84985721668368
994,35.015223300869934,-9.195965978340766,0.0501365327832267,-0.9979025786414324,25.97326022322952
995,24.77146015099575,-12.316149949864895,0.7040988894553312,-0.979109314635314,21.710874649714363
996,24.498395358222417,-9.553421607580706,0.2894817335412487,-0.987373970560634,21.579235766703214
997,27.19960247039696,-11.320613544224411,0.2185160875477823,-0.9840164488754256,20.14206795833064
998,25.32989535619528,-12.156696492306066,0.3888395193776906,-0.9696915394266388,20.42725475135341
999,28.954463613410635,-9.966522271543406,0.0937493814100654,-0.9708657899652458,23.79809429588864
1000,23.025344994426764,-10.836554082459037,0.7519262714530461,-0.9821933672970372,23.549669387969622
1001,21.650177037138263,-8.447291738445239,0.5291637678203246,-0.9917747637011264,28.98153493506792
1002,32.301501022802015,-8.45879409710065,0.0622020718929162,-0.9998494557531288,30.33650919186848
1003,27.01433682675656,-11.934990954765242,0.6066364365812971,-0.960135954019076,19.06219227723664
