,f1,f2,f3,f4
778,28.37783014078432,-11.028731841050975,0.1474098074200547,20.280998034517165
779,23.701897357698183,-11.415595659950473,0.7869255357714923,21.460006392480786
780,23.83939490863839,-9.319907227140412,0.1854996596980506,25.369775856662365
781,26.0232759459222,-12.025422690571856,0.2319088273667591,23.2349543093785
782,30.41202508788172,-8.772435841581851,0.0537940835149208,27.059516504345765
783,25.81915609914308,-11.56040755571832,0.2447213419974353,20.681299723552826
784,22.22987919548327,-9.74232308087016,0.6081358622683648,24.311071167775765
785,28.5549165968079,-7.58454293675496,0.0615181731732513,31.894606517745085
786,24.162696529340824,-11.921967608593349,0.8129215970080356,22.79591806334225
787,25.624142939468825,-10.134146057708268,0.1453257411667128,23.56671543144884
788,24.79053434376247,-11.343844395674422,0.5224890462831834,19.903685869986507
789,24.012041365846265,-10.836298665343485,0.4522285304086924,20.58217817733599
790,23.195866774131627,-11.05126618345429,0.7093201822013522,23.21768096027058
791,29.102431795055,-11.049158717973262,0.0915358818376606,22.21367447226084
792,28.90378222273013,-9.483297824265518,0.0711626310132186,24.20839107115832
793,23.92381440154425,-11.342459141363388,0.4161079376230722,22.56782406714552
794,23.25769687262043,-9.908702442041443,0.3265860542640036,23.54602294425581
795,29.805274545403574,-10.128176036257289,0.0757769088405445,23.174486057812004
796,23.470457197839405,-9.140720503251652,0.2035072081196551,26.467885268392266
797,29.46184400066243,-10.907523517506384,0.0784892017191352,23.384968424357176
798,28.60234060418716,-9.539449240438389,0.0739470320040341,27.181008808435152
799,26.155975296057623,-12.34851101666707,0.4676365744874198,19.27840165305952
800,21.649633339304582,-8.447172157570188,0.5035496045160927,28.97890243817877
801,25.262118656068665,-12.785942198252505,0.7500842224154856,21.32735692513663
802,38.3958184854238,-8.412030312931863,0.0338128438628958,26.497554456309288
