,f1,f2,f3,f4
754,-11.518366366639434,-0.9617022484699592,19.81845914383508,280.9938625151209
755,-12.229387062756382,-0.987444777186789,20.88090354886281,228.34843203613207
756,-12.181166764635948,-0.953298747959345,20.354047689753003,368.98701114159167
757,-11.944383124184466,-0.9942441567240786,20.614728915118555,173.2676813921029
758,-11.45294334885345,-0.9076805476849524,19.66742463648157,335.3272054774239
759,-12.472346956759017,-0.9708511296152806,19.85153642060973,770.0388789768043
760,-12.312381688344349,-0.9417991534509284,19.809265266063274,770.0388789768043
761,-11.487857294050196,-0.9319385550505408,19.69259771923525,328.34184928502395
762,-12.0965256685372,-0.980027017047014,20.572728599590096,284.37835432361726
763,-11.697982457220848,-0.96115576542257,19.77830488288137,284.5803442635723
764,-11.941470898455472,-0.9933454944898672,21.034677458970137,60.17553715593158
765,-11.355610722821542,-0.9174457539408504,20.13545324371999,69.01252126073037
766,-11.913077648399682,-0.9433528816533584,20.45075352078379,109.51120187161962
767,-11.85074481218758,-0.9624905536583844,19.639229047850016,391.95056904093246
768,-11.746188000653108,-0.9503613887381064,20.313041482759218,49.92121303049732
769,-11.528410830846765,-0.954394599794802,19.622015985116004,374.0657443081498
770,-12.35308131998494,-0.9887017044554524,20.018982558794853,753.0298767751882
771,-12.390560355149772,-0.9323082353583994,20.077174767968195,753.8306155242683
772,-11.969760912719252,-0.985093495094852,19.38135561600532,735.9367612183302
773,-12.491567574522293,-0.9717405364642266,21.11200182031625,620.9154172578106
774,-12.61649886455908,-0.9632312139088884,22.15485137591891,533.3718475012053
775,-12.64820050316475,-0.9661652143976496,21.70477973828371,583.8193361466708
776,-12.578341018755673,-0.978124453872162,22.9695871787336,450.3567986200419
777,-12.764405636375644,-0.9802716782321348,21.11197093763928,780.4415070658085
778,-12.504361245595712,-0.9663331269936672,24.16722700317068,327.36766698026923
779,-12.548899344418656,-0.967935736233406,23.274956123775496,372.0473719193587
780,-12.472948244873308,-0.9557428516218022,23.53719709234843,292.3814893151047
781,-12.581099388268449,-0.9684203713042504,22.256995241562795,452.92634212719247
782,-12.458731566380951,-0.9806345548839588,24.646888227546103,0.0275319386666694
783,-12.364902324837129,-0.9896619279425096,23.550304096126773,394.0959733303694
784,-12.719857714247496,-0.9864106458193452,21.09263686858621,776.591616297443
785,-12.691337430986913,-0.9837923898333596,20.988617116309538,732.1970276280133
786,-12.45826676295782,-0.9657933291832744,24.26082116419782,0.000205601916193
787,-12.397617933916,-0.966127148107952,23.428704096397865,126.88869240648472
788,-12.44269099794765,-0.9800761855548672,22.261015291866983,494.84224288657697
789,-12.63154303319225,-0.9788407257995068,22.225782159944806,538.9425303997047
790,-12.75371525008646,-0.97603061248189,21.00916777099834,751.2303669911142
791,-12.506534996454828,-0.9705371247522052,23.87469108862162,351.06049569616965
792,-12.647374863394962,-0.9825590541230972,22.11480997104879,586.787498050459
793,-12.715038504290924,-0.9619849350388016,21.24889518537192,719.1871511504963
794,-12.600386360614127,-0.9734725304646966,22.4161076997384,482.5740312727032
795,-12.715363663785803,-0.968523690221826,21.28193770754359,705.3768831735067
796,-12.567281252538512,-0.9672130303166164,22.8559166029649,417.7610646465665
797,-12.482809559463783,-0.9614318376409438,23.578880317988983,301.95975106814006
798,-12.72345710086284,-0.9790750217036004,21.86748492328644,720.6262197403103
799,-12.57489980272249,-0.9637202774915196,22.63531903386491,448.2200979315337
800,-12.596310085417576,-0.9693496088390778,22.23841353182552,502.6134431024136
801,-12.76605885230305,-0.9883259388924308,21.66375937728325,919.69838964366
802,-12.44998099587762,-0.9850938591984116,21.25767350571544,680.9685682823299
